dictionaries	incompatibility	path	float	int	gaussian	start_date	physical_time	simulation_time	time_step	time_limit	LTH.energy_produced	LTH.energy_consumed	LTH.energy_erased	LTH.money_spent	LTH.money_earned	heat_price.buying_price	heat_price.selling_price	TOU_prices_heat.buying_price	TOU_prices_heat.selling_price	LTH.limit_buying_price	LTH.limit_selling_price	consult_function.OutdoorTemperatureDaemon.Nantes	Nantes.current_outdoor_temperature	Nantes.previous_outdoor_temperature	DHN_manager.money_spent	DHN_manager.money_earned	contract_heat.money_earned	contract_heat.money_spent	contract_heat.energy_bought	contract_heat.energy_sold	contract_heat.energy_erased	contract_heat_TOU.money_earned	contract_heat_TOU.money_spent	contract_heat_TOU.energy_bought	contract_heat_TOU.energy_sold	contract_heat_TOU.energy_erased	district_heating_grid.energy_bought	district_heating_grid.energy_sold	district_heating_grid.money_spent	district_heating_grid.money_earned	district_heating_grid.energy_erased	district_heating_grid.minimum_energy_consumption	district_heating_grid.maximum_energy_consumption	district_heating_grid.minimum_energy_production	district_heating_grid.maximum_energy_production	district_heating_grid.energy_stored	district_heating_grid.energy_storable	DHN_manager.LTH.effort	DHN_manager.LTH.energy_erased	DHN_manager.LTH.energy_bought	DHN_manager.LTH.energy_sold	old_house.LTH.energy_wanted	old_house.LTH.energy_accorded	old_house.LTH.energy_erased	old_house.LTH.energy_bought	old_house.LTH.energy_sold	old_house.LTH.money_earned	old_house.LTH.money_spent	new_house.LTH.energy_wanted	new_house.LTH.energy_accorded	new_house.LTH.energy_erased	new_house.LTH.energy_bought	new_house.LTH.energy_sold	new_house.LTH.money_earned	new_house.LTH.money_spent	office.LTH.energy_wanted	office.LTH.energy_accorded	office.LTH.energy_erased	office.LTH.energy_bought	office.LTH.energy_sold	office.LTH.money_earned	office.LTH.money_spent	incinerator.LTH.energy_wanted	incinerator.LTH.energy_accorded	incinerator.LTH.energy_erased	incinerator.LTH.energy_bought	incinerator.LTH.energy_sold	incinerator.LTH.money_earned	incinerator.LTH.money_spent	incinerator.exergy_in	incinerator.exergy_out	fast_gas_boiler.LTH.energy_wanted	fast_gas_boiler.LTH.energy_accorded	fast_gas_boiler.LTH.energy_erased	fast_gas_boiler.LTH.energy_bought	fast_gas_boiler.LTH.energy_sold	fast_gas_boiler.LTH.money_earned	fast_gas_boiler.LTH.money_spent	
{'natures': {'LTH': <src.common.Nature.Nature object at 0x00000193FDC773B0>}, 'daemons': {'heat_price': <lib.Subclasses.Daemon.PriceManagerDaemon.PriceManagerDaemon.PriceManagerDaemon object at 0x00000193FFEBD940>, 'TOU_prices_heat': <lib.Subclasses.Daemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon object at 0x00000193FFBF8410>, 'grid_prices_manager_for_nature_LTH': <lib.Subclasses.Daemon.LimitPricesDaemon.LimitPricesDaemon.LimitPricesDaemon object at 0x00000193FFC1B0B0>, 'outdoor_temperature_in_.Nantes': <lib.Subclasses.Daemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon object at 0x00000193FFC414C0>}, 'strategies': {'training_strategy': <cases.Studies.ClusteringAndStrategy.MLStrategy.MLStrategy object at 0x00000193F7971DC0>}, 'aggregators': {'district_heating_grid': <src.common.Aggregator.Aggregator object at 0x00000193FFAF86E0>}, 'agents': {'DHN_manager': <src.common.Agent.Agent object at 0x00000193FFF67C20>}, 'contracts': {'contract_heat': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000193800FBF50>, 'contract_heat_TOU': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000193800F83B0>}, 'devices': {'old_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193800FB770>, 'new_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193800FAB10>, 'office': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193FFBAB800>, 'incinerator': <lib.Subclasses.Device.BiomassGasPlantAlternative.BiomassGasPlantAlternative.BiomassGasPlantAlternative object at 0x00000193800CC350>, 'fast_gas_boiler': <lib.Subclasses.Device.DummyProducer.DummyProducer.DummyProducer object at 0x00000193FFCF20C0>}, 'forecasters': {}, 'dataloggers': {'exhaustive_datalogger': <src.common.Datalogger.Datalogger object at 0x00000193800CE2D0>, 'metrics': <src.common.Datalogger.Datalogger object at 0x00000193FFCF2750>}, 'graph_options': {'graph_options_exhaustive_datalogger': <src.tools.GraphAndTex.GraphOptions object at 0x00000193800CF350>, 'graph_options_metrics': <src.tools.GraphAndTex.GraphOptions object at 0x00000193FFCF0D70>}}	False	cases/Studies/ClusteringAndStrategy/Results/RampUpManagement/clustering/sequence_1920\Case_2025_02_04-14_29_45	<function World.set_random_seed.<locals>.rand_float at 0x0000019380146D40>	<function World.set_random_seed.<locals>.rand_int at 0x0000019380147740>	<function World.set_random_seed.<locals>.rand_gauss at 0x0000019380146CA0>	2018-03-22 01:00:00	2018-03-22 01:00:00	0	1	24	1116.6	1116.6	210.89972581637232	111.66	273.32	0.5	0.2	0.4	0.25	0.8	0.1	<function DataReadingDaemon.__init__.<locals>.consult_data at 0x0000019380147600>	8.58	8.58	384.98	384.98	23.320000000000004	52.51529136428566	525.1529136428566	116.60000000000001	0.0	250.0	59.14470863571434	591.4470863571433	1000	210.89972581637232	{'inside': 1116.6, 'outside': 0}	{'inside': 1116.6, 'outside': 0}	{'inside': 273.32, 'outside': 0}	{'inside': 111.66, 'outside': 0}	{'production': 999.9999999999999, 'consumption': 1327.4997258163721}	1327.4997258163721	1327.4997258163721	0.0	1116.6	0	0	{'current_round_effort': 0, 'cumulated_effort': 0}	210.89972581637232	2233.2	2233.2	{'type': 'standard', 'aggregator': '', 'energy_minimum': 339.62649458394435, 'energy_nominal': 339.62649458394435, 'energy_maximum': 339.62649458394435, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 339.62649458394435, 'price': 0.1}	0.0	339.62649458394435	0	0	33.96264945839444	{'type': 'standard', 'aggregator': '', 'energy_minimum': 185.5264190589122, 'energy_nominal': 185.5264190589122, 'energy_maximum': 185.5264190589122, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 185.5264190589122, 'price': 0.1}	0.0	185.5264190589122	0	0	18.55264190589122	{'type': 'standard', 'aggregator': '', 'energy_minimum': 802.3468121735157, 'energy_nominal': 802.3468121735157, 'energy_maximum': 802.3468121735157, 'price': 0.4, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 591.4470863571433, 'price': 0.1}	210.89972581637232	591.4470863571433	0	0	59.14470863571434	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': -116.60000000000001, 'price': 0.2, 'flexibility': [], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -116.60000000000001, 'price': 0.2}	0.0	0	116.60000000000001	23.320000000000004	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0, 'energy_nominal': 0, 'energy_maximum': -1000, 'price': 0.25, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -1000, 'price': 0.25}	0	0	1000	250.0	0	
{'natures': {'LTH': <src.common.Nature.Nature object at 0x00000193FDC773B0>}, 'daemons': {'heat_price': <lib.Subclasses.Daemon.PriceManagerDaemon.PriceManagerDaemon.PriceManagerDaemon object at 0x00000193FFEBD940>, 'TOU_prices_heat': <lib.Subclasses.Daemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon object at 0x00000193FFBF8410>, 'grid_prices_manager_for_nature_LTH': <lib.Subclasses.Daemon.LimitPricesDaemon.LimitPricesDaemon.LimitPricesDaemon object at 0x00000193FFC1B0B0>, 'outdoor_temperature_in_.Nantes': <lib.Subclasses.Daemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon object at 0x00000193FFC414C0>}, 'strategies': {'training_strategy': <cases.Studies.ClusteringAndStrategy.MLStrategy.MLStrategy object at 0x00000193F7971DC0>}, 'aggregators': {'district_heating_grid': <src.common.Aggregator.Aggregator object at 0x00000193FFAF86E0>}, 'agents': {'DHN_manager': <src.common.Agent.Agent object at 0x00000193FFF67C20>}, 'contracts': {'contract_heat': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000193800FBF50>, 'contract_heat_TOU': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000193800F83B0>}, 'devices': {'old_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193800FB770>, 'new_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193800FAB10>, 'office': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193FFBAB800>, 'incinerator': <lib.Subclasses.Device.BiomassGasPlantAlternative.BiomassGasPlantAlternative.BiomassGasPlantAlternative object at 0x00000193800CC350>, 'fast_gas_boiler': <lib.Subclasses.Device.DummyProducer.DummyProducer.DummyProducer object at 0x00000193FFCF20C0>}, 'forecasters': {}, 'dataloggers': {'exhaustive_datalogger': <src.common.Datalogger.Datalogger object at 0x00000193800CE2D0>, 'metrics': <src.common.Datalogger.Datalogger object at 0x00000193FFCF2750>}, 'graph_options': {'graph_options_exhaustive_datalogger': <src.tools.GraphAndTex.GraphOptions object at 0x00000193800CF350>, 'graph_options_metrics': <src.tools.GraphAndTex.GraphOptions object at 0x00000193FFCF0D70>}}	False	cases/Studies/ClusteringAndStrategy/Results/RampUpManagement/clustering/sequence_1920\Case_2025_02_04-14_29_45	<function World.set_random_seed.<locals>.rand_float at 0x0000019380146D40>	<function World.set_random_seed.<locals>.rand_int at 0x0000019380147740>	<function World.set_random_seed.<locals>.rand_gauss at 0x0000019380146CA0>	2018-03-22 01:00:00	2018-03-22 02:00:00	1	1	24	1116.6	1116.6	231.9711500356799	111.66	273.32	0.5	0.2	0.4	0.25	0.8	0.1	<function DataReadingDaemon.__init__.<locals>.consult_data at 0x0000019380147600>	8.47	8.47	384.98	384.98	23.320000000000004	53.34886741768702	533.4886741768702	116.60000000000001	0.0	250.0	58.31113258231298	583.1113258231297	1000	231.9711500356799	{'inside': 1116.6, 'outside': 0}	{'inside': 1116.6, 'outside': 0}	{'inside': 273.32, 'outside': 0}	{'inside': 111.66, 'outside': 0}	{'production': 999.9999999999999, 'consumption': 1348.5711500356797}	1348.5711500356797	1348.5711500356797	0.0	1116.6	0	0	{'current_round_effort': 0, 'cumulated_effort': 0}	231.9711500356799	2233.2	2233.2	{'type': 'standard', 'aggregator': '', 'energy_minimum': 345.01739132337207, 'energy_nominal': 345.01739132337207, 'energy_maximum': 345.01739132337207, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 345.01739132337207, 'price': 0.1}	0.0	345.01739132337207	0	0	34.50173913233721	{'type': 'standard', 'aggregator': '', 'energy_minimum': 188.47128285349814, 'energy_nominal': 188.47128285349814, 'energy_maximum': 188.47128285349814, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 188.47128285349814, 'price': 0.1}	0.0	188.47128285349814	0	0	18.847128285349815	{'type': 'standard', 'aggregator': '', 'energy_minimum': 815.0824758588096, 'energy_nominal': 815.0824758588096, 'energy_maximum': 815.0824758588096, 'price': 0.4, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 583.1113258231297, 'price': 0.1}	231.9711500356799	583.1113258231297	0	0	58.31113258231298	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': -116.60000000000001, 'price': 0.2, 'flexibility': [], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -116.60000000000001, 'price': 0.2}	0.0	0	116.60000000000001	23.320000000000004	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0, 'energy_nominal': 0, 'energy_maximum': -1000, 'price': 0.25, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -1000, 'price': 0.25}	0	0	1000	250.0	0	
{'natures': {'LTH': <src.common.Nature.Nature object at 0x00000193FDC773B0>}, 'daemons': {'heat_price': <lib.Subclasses.Daemon.PriceManagerDaemon.PriceManagerDaemon.PriceManagerDaemon object at 0x00000193FFEBD940>, 'TOU_prices_heat': <lib.Subclasses.Daemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon object at 0x00000193FFBF8410>, 'grid_prices_manager_for_nature_LTH': <lib.Subclasses.Daemon.LimitPricesDaemon.LimitPricesDaemon.LimitPricesDaemon object at 0x00000193FFC1B0B0>, 'outdoor_temperature_in_.Nantes': <lib.Subclasses.Daemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon object at 0x00000193FFC414C0>}, 'strategies': {'training_strategy': <cases.Studies.ClusteringAndStrategy.MLStrategy.MLStrategy object at 0x00000193F7971DC0>}, 'aggregators': {'district_heating_grid': <src.common.Aggregator.Aggregator object at 0x00000193FFAF86E0>}, 'agents': {'DHN_manager': <src.common.Agent.Agent object at 0x00000193FFF67C20>}, 'contracts': {'contract_heat': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000193800FBF50>, 'contract_heat_TOU': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000193800F83B0>}, 'devices': {'old_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193800FB770>, 'new_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193800FAB10>, 'office': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193FFBAB800>, 'incinerator': <lib.Subclasses.Device.BiomassGasPlantAlternative.BiomassGasPlantAlternative.BiomassGasPlantAlternative object at 0x00000193800CC350>, 'fast_gas_boiler': <lib.Subclasses.Device.DummyProducer.DummyProducer.DummyProducer object at 0x00000193FFCF20C0>}, 'forecasters': {}, 'dataloggers': {'exhaustive_datalogger': <src.common.Datalogger.Datalogger object at 0x00000193800CE2D0>, 'metrics': <src.common.Datalogger.Datalogger object at 0x00000193FFCF2750>}, 'graph_options': {'graph_options_exhaustive_datalogger': <src.tools.GraphAndTex.GraphOptions object at 0x00000193800CF350>, 'graph_options_metrics': <src.tools.GraphAndTex.GraphOptions object at 0x00000193FFCF0D70>}}	False	cases/Studies/ClusteringAndStrategy/Results/RampUpManagement/clustering/sequence_1920\Case_2025_02_04-14_29_45	<function World.set_random_seed.<locals>.rand_float at 0x0000019380146D40>	<function World.set_random_seed.<locals>.rand_int at 0x0000019380147740>	<function World.set_random_seed.<locals>.rand_gauss at 0x0000019380146CA0>	2018-03-22 01:00:00	2018-03-22 03:00:00	2	1	24	1233.2	1233.2	194.38899085808293	123.32000000000001	296.64	0.5	0.2	0.4	0.25	0.8	0.1	<function DataReadingDaemon.__init__.<locals>.consult_data at 0x0000019380147600>	8.36	8.36	419.96	419.96	46.64000000000001	56.474777617942124	564.7477761794212	233.20000000000002	0.0	250.0	66.84522238205788	668.4522238205789	1000	194.38899085808293	{'inside': 1233.2, 'outside': 0}	{'inside': 1233.2, 'outside': 0}	{'inside': 296.64, 'outside': 0}	{'inside': 123.32000000000001, 'outside': 0}	{'production': 1000.0, 'consumption': 1427.588990858083}	1427.588990858083	1427.588990858083	0.0	1233.2	0	0	{'current_round_effort': 0, 'cumulated_effort': 0}	194.38899085808293	2466.4	2466.4	{'type': 'standard', 'aggregator': '', 'energy_minimum': 365.2332540962259, 'energy_nominal': 365.2332540962259, 'energy_maximum': 365.2332540962259, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 365.2332540962259, 'price': 0.1}	0.0	365.2332540962259	0	0	36.52332540962259	{'type': 'standard', 'aggregator': '', 'energy_minimum': 199.5145220831953, 'energy_nominal': 199.5145220831953, 'energy_maximum': 199.5145220831953, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 199.5145220831953, 'price': 0.1}	0.0	199.5145220831953	0	0	19.95145220831953	{'type': 'standard', 'aggregator': '', 'energy_minimum': 862.8412146786618, 'energy_nominal': 862.8412146786618, 'energy_maximum': 862.8412146786618, 'price': 0.4, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 668.4522238205789, 'price': 0.1}	194.38899085808293	668.4522238205789	0	0	66.84522238205788	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': -233.20000000000002, 'price': 0.2, 'flexibility': [], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -233.20000000000002, 'price': 0.2}	0.0	0	233.20000000000002	46.64000000000001	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0, 'energy_nominal': 0, 'energy_maximum': -1000, 'price': 0.25, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -1000, 'price': 0.25}	0	0	1000	250.0	0	
{'natures': {'LTH': <src.common.Nature.Nature object at 0x00000193FDC773B0>}, 'daemons': {'heat_price': <lib.Subclasses.Daemon.PriceManagerDaemon.PriceManagerDaemon.PriceManagerDaemon object at 0x00000193FFEBD940>, 'TOU_prices_heat': <lib.Subclasses.Daemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon object at 0x00000193FFBF8410>, 'grid_prices_manager_for_nature_LTH': <lib.Subclasses.Daemon.LimitPricesDaemon.LimitPricesDaemon.LimitPricesDaemon object at 0x00000193FFC1B0B0>, 'outdoor_temperature_in_.Nantes': <lib.Subclasses.Daemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon object at 0x00000193FFC414C0>}, 'strategies': {'training_strategy': <cases.Studies.ClusteringAndStrategy.MLStrategy.MLStrategy object at 0x00000193F7971DC0>}, 'aggregators': {'district_heating_grid': <src.common.Aggregator.Aggregator object at 0x00000193FFAF86E0>}, 'agents': {'DHN_manager': <src.common.Agent.Agent object at 0x00000193FFF67C20>}, 'contracts': {'contract_heat': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000193800FBF50>, 'contract_heat_TOU': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000193800F83B0>}, 'devices': {'old_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193800FB770>, 'new_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193800FAB10>, 'office': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193FFBAB800>, 'incinerator': <lib.Subclasses.Device.BiomassGasPlantAlternative.BiomassGasPlantAlternative.BiomassGasPlantAlternative object at 0x00000193800CC350>, 'fast_gas_boiler': <lib.Subclasses.Device.DummyProducer.DummyProducer.DummyProducer object at 0x00000193FFCF20C0>}, 'forecasters': {}, 'dataloggers': {'exhaustive_datalogger': <src.common.Datalogger.Datalogger object at 0x00000193800CE2D0>, 'metrics': <src.common.Datalogger.Datalogger object at 0x00000193FFCF2750>}, 'graph_options': {'graph_options_exhaustive_datalogger': <src.tools.GraphAndTex.GraphOptions object at 0x00000193800CF350>, 'graph_options_metrics': <src.tools.GraphAndTex.GraphOptions object at 0x00000193FFCF0D70>}}	False	cases/Studies/ClusteringAndStrategy/Results/RampUpManagement/clustering/sequence_1920\Case_2025_02_04-14_29_45	<function World.set_random_seed.<locals>.rand_float at 0x0000019380146D40>	<function World.set_random_seed.<locals>.rand_int at 0x0000019380147740>	<function World.set_random_seed.<locals>.rand_gauss at 0x0000019380146CA0>	2018-03-22 01:00:00	2018-03-22 04:00:00	3	1	24	1466.4	1466.4	45.474687735312614	146.64000000000004	343.28000000000003	0.5	0.2	0.4	0.25	0.8	0.1	<function DataReadingDaemon.__init__.<locals>.consult_data at 0x0000019380147600>	8.28	8.28	489.9200000000001	489.9200000000001	93.28000000000002	59.80908183154756	598.0908183154755	466.40000000000003	0.0	250.0	86.83091816845247	868.3091816845247	1000	45.474687735312614	{'inside': 1466.4, 'outside': 0}	{'inside': 1466.4, 'outside': 0}	{'inside': 343.28000000000003, 'outside': 0}	{'inside': 146.64000000000004, 'outside': 0}	{'production': 1000.0, 'consumption': 1511.8746877353128}	1511.8746877353128	1511.8746877353128	0.0	1466.4	0	0	{'current_round_effort': 0, 'cumulated_effort': 0}	45.474687735312614	2932.8	2932.8	{'type': 'standard', 'aggregator': '', 'energy_minimum': 386.7968410539366, 'energy_nominal': 386.7968410539366, 'energy_maximum': 386.7968410539366, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 386.7968410539366, 'price': 0.1}	0.0	386.7968410539366	0	0	38.67968410539366	{'type': 'standard', 'aggregator': '', 'energy_minimum': 211.2939772615389, 'energy_nominal': 211.2939772615389, 'energy_maximum': 211.2939772615389, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 211.2939772615389, 'price': 0.1}	0.0	211.2939772615389	0	0	21.129397726153893	{'type': 'standard', 'aggregator': '', 'energy_minimum': 913.7838694198373, 'energy_nominal': 913.7838694198373, 'energy_maximum': 913.7838694198373, 'price': 0.4, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 868.3091816845247, 'price': 0.1}	45.474687735312614	868.3091816845247	0	0	86.83091816845247	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': -466.40000000000003, 'price': 0.2, 'flexibility': [], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -466.40000000000003, 'price': 0.2}	0.0	0	466.40000000000003	93.28000000000002	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0, 'energy_nominal': 0, 'energy_maximum': -1000, 'price': 0.25, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -1000, 'price': 0.25}	0	0	1000	250.0	0	
{'natures': {'LTH': <src.common.Nature.Nature object at 0x00000193FDC773B0>}, 'daemons': {'heat_price': <lib.Subclasses.Daemon.PriceManagerDaemon.PriceManagerDaemon.PriceManagerDaemon object at 0x00000193FFEBD940>, 'TOU_prices_heat': <lib.Subclasses.Daemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon object at 0x00000193FFBF8410>, 'grid_prices_manager_for_nature_LTH': <lib.Subclasses.Daemon.LimitPricesDaemon.LimitPricesDaemon.LimitPricesDaemon object at 0x00000193FFC1B0B0>, 'outdoor_temperature_in_.Nantes': <lib.Subclasses.Daemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon object at 0x00000193FFC414C0>}, 'strategies': {'training_strategy': <cases.Studies.ClusteringAndStrategy.MLStrategy.MLStrategy object at 0x00000193F7971DC0>}, 'aggregators': {'district_heating_grid': <src.common.Aggregator.Aggregator object at 0x00000193FFAF86E0>}, 'agents': {'DHN_manager': <src.common.Agent.Agent object at 0x00000193FFF67C20>}, 'contracts': {'contract_heat': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000193800FBF50>, 'contract_heat_TOU': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000193800F83B0>}, 'devices': {'old_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193800FB770>, 'new_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193800FAB10>, 'office': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193FFBAB800>, 'incinerator': <lib.Subclasses.Device.BiomassGasPlantAlternative.BiomassGasPlantAlternative.BiomassGasPlantAlternative object at 0x00000193800CC350>, 'fast_gas_boiler': <lib.Subclasses.Device.DummyProducer.DummyProducer.DummyProducer object at 0x00000193FFCF20C0>}, 'forecasters': {}, 'dataloggers': {'exhaustive_datalogger': <src.common.Datalogger.Datalogger object at 0x00000193800CE2D0>, 'metrics': <src.common.Datalogger.Datalogger object at 0x00000193FFCF2750>}, 'graph_options': {'graph_options_exhaustive_datalogger': <src.tools.GraphAndTex.GraphOptions object at 0x00000193800CF350>, 'graph_options_metrics': <src.tools.GraphAndTex.GraphOptions object at 0x00000193FFCF0D70>}}	False	cases/Studies/ClusteringAndStrategy/Results/RampUpManagement/clustering/sequence_1920\Case_2025_02_04-14_29_45	<function World.set_random_seed.<locals>.rand_float at 0x0000019380146D40>	<function World.set_random_seed.<locals>.rand_int at 0x0000019380147740>	<function World.set_random_seed.<locals>.rand_gauss at 0x0000019380146CA0>	2018-03-22 01:00:00	2018-03-22 05:00:00	4	1	24	1496.0711195708323	1496.0711195708323	669.9288804291677	149.60711195708322	349.21422391416644	0.5	0.2	0.4	0.25	0.8	0.1	<function DataReadingDaemon.__init__.<locals>.consult_data at 0x0000019380147600>	8.2	8.2	498.82133587124963	498.82133587124963	99.21422391416645	59.18389979149653	591.8389979149653	496.07111957083225	669.9288804291677	250.0	90.42321216558669	904.2321216558669	1000	0.0	{'inside': 1496.0711195708323, 'outside': 0}	{'inside': 1496.0711195708323, 'outside': 0}	{'inside': 349.21422391416644, 'outside': 0}	{'inside': 149.60711195708322, 'outside': 0}	{'production': 1669.9288804291677, 'consumption': 1496.0711195708323}	1496.0711195708323	1496.0711195708323	0.0	2166	0	0	{'current_round_effort': 0, 'cumulated_effort': 0}	669.9288804291677	2992.1422391416645	2992.1422391416645	{'type': 'standard', 'aggregator': '', 'energy_minimum': 382.7536684993658, 'energy_nominal': 382.7536684993658, 'energy_maximum': 382.7536684993658, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 382.7536684993658, 'price': 0.1}	0.0	382.7536684993658	0	0	38.27536684993658	{'type': 'standard', 'aggregator': '', 'energy_minimum': 209.0853294155995, 'energy_nominal': 209.0853294155995, 'energy_maximum': 209.0853294155995, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 209.0853294155995, 'price': 0.1}	0.0	209.0853294155995	0	0	20.90853294155995	{'type': 'standard', 'aggregator': '', 'energy_minimum': 904.2321216558669, 'energy_nominal': 904.2321216558669, 'energy_maximum': 904.2321216558669, 'price': 0.4, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 904.2321216558669, 'price': 0.1}	0.0	904.2321216558669	0	0	90.42321216558669	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': -1166, 'price': 0.2, 'flexibility': [], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -496.07111957083225, 'price': 0.2}	669.9288804291677	0	496.07111957083225	99.21422391416645	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0, 'energy_nominal': 0, 'energy_maximum': -1000, 'price': 0.25, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -1000, 'price': 0.25}	0	0	1000	250.0	0	
