dictionaries	incompatibility	path	float	int	gaussian	start_date	physical_time	simulation_time	time_step	time_limit	LTH.energy_produced	LTH.energy_consumed	LTH.energy_erased	LTH.money_spent	LTH.money_earned	heat_price.buying_price	heat_price.selling_price	TOU_prices_heat.buying_price	TOU_prices_heat.selling_price	LTH.limit_buying_price	LTH.limit_selling_price	consult_function.OutdoorTemperatureDaemon.Nantes	Nantes.current_outdoor_temperature	Nantes.previous_outdoor_temperature	DHN_manager.money_spent	DHN_manager.money_earned	contract_heat.money_earned	contract_heat.money_spent	contract_heat.energy_bought	contract_heat.energy_sold	contract_heat.energy_erased	contract_heat_TOU.money_earned	contract_heat_TOU.money_spent	contract_heat_TOU.energy_bought	contract_heat_TOU.energy_sold	contract_heat_TOU.energy_erased	district_heating_grid.energy_bought	district_heating_grid.energy_sold	district_heating_grid.money_spent	district_heating_grid.money_earned	district_heating_grid.energy_erased	district_heating_grid.minimum_energy_consumption	district_heating_grid.maximum_energy_consumption	district_heating_grid.minimum_energy_production	district_heating_grid.maximum_energy_production	district_heating_grid.energy_stored	district_heating_grid.energy_storable	DHN_manager.LTH.effort	DHN_manager.LTH.energy_erased	DHN_manager.LTH.energy_bought	DHN_manager.LTH.energy_sold	old_house.LTH.energy_wanted	old_house.LTH.energy_accorded	old_house.LTH.energy_erased	old_house.LTH.energy_bought	old_house.LTH.energy_sold	old_house.LTH.money_earned	old_house.LTH.money_spent	new_house.LTH.energy_wanted	new_house.LTH.energy_accorded	new_house.LTH.energy_erased	new_house.LTH.energy_bought	new_house.LTH.energy_sold	new_house.LTH.money_earned	new_house.LTH.money_spent	office.LTH.energy_wanted	office.LTH.energy_accorded	office.LTH.energy_erased	office.LTH.energy_bought	office.LTH.energy_sold	office.LTH.money_earned	office.LTH.money_spent	incinerator.LTH.energy_wanted	incinerator.LTH.energy_accorded	incinerator.LTH.energy_erased	incinerator.LTH.energy_bought	incinerator.LTH.energy_sold	incinerator.LTH.money_earned	incinerator.LTH.money_spent	incinerator.exergy_in	incinerator.exergy_out	fast_gas_boiler.LTH.energy_wanted	fast_gas_boiler.LTH.energy_accorded	fast_gas_boiler.LTH.energy_erased	fast_gas_boiler.LTH.energy_bought	fast_gas_boiler.LTH.energy_sold	fast_gas_boiler.LTH.money_earned	fast_gas_boiler.LTH.money_spent	
{'natures': {'LTH': <src.common.Nature.Nature object at 0x000001C7D6DA7B00>}, 'daemons': {'heat_price': <lib.Subclasses.Daemon.PriceManagerDaemon.PriceManagerDaemon.PriceManagerDaemon object at 0x000001C7D6EA6870>, 'TOU_prices_heat': <lib.Subclasses.Daemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon object at 0x000001C7D6EA45F0>, 'grid_prices_manager_for_nature_LTH': <lib.Subclasses.Daemon.LimitPricesDaemon.LimitPricesDaemon.LimitPricesDaemon object at 0x000001C7D69AA960>, 'outdoor_temperature_in_.Nantes': <lib.Subclasses.Daemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon object at 0x000001C7D69AA9C0>}, 'strategies': {'training_strategy': <cases.Studies.ClusteringAndStrategy.MLStrategy.MLStrategy object at 0x000001C7D6EF7FE0>}, 'aggregators': {'district_heating_grid': <src.common.Aggregator.Aggregator object at 0x000001C7D7262C90>}, 'agents': {'DHN_manager': <src.common.Agent.Agent object at 0x000001C7D70F8D70>}, 'contracts': {'contract_heat': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x000001C7D7262720>, 'contract_heat_TOU': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x000001C7D7260B00>}, 'devices': {'old_house': <lib.Subclasses.Device.Background.Background.Background object at 0x000001C7D7261AC0>, 'new_house': <lib.Subclasses.Device.Background.Background.Background object at 0x000001C7D709B350>, 'office': <lib.Subclasses.Device.Background.Background.Background object at 0x000001C7D6EF6540>, 'incinerator': <lib.Subclasses.Device.BiomassGasPlantAlternative.BiomassGasPlantAlternative.BiomassGasPlantAlternative object at 0x000001C79B7F9F10>, 'fast_gas_boiler': <lib.Subclasses.Device.DummyProducer.DummyProducer.DummyProducer object at 0x000001C7D72464B0>}, 'forecasters': {}, 'dataloggers': {'exhaustive_datalogger': <src.common.Datalogger.Datalogger object at 0x000001C7D70BEB40>, 'metrics': <src.common.Datalogger.Datalogger object at 0x000001C7D6ECFF20>}, 'graph_options': {'graph_options_exhaustive_datalogger': <src.tools.GraphAndTex.GraphOptions object at 0x000001C7BA700800>, 'graph_options_metrics': <src.tools.GraphAndTex.GraphOptions object at 0x000001C7D6ECFF80>}}	False	cases/Studies/ClusteringAndStrategy/Results/RampUpManagement/clustering/sequence_2520\Case_2025_02_04-14_36_24	<function World.set_random_seed.<locals>.rand_float at 0x000001C7D73336A0>	<function World.set_random_seed.<locals>.rand_int at 0x000001C7D7332520>	<function World.set_random_seed.<locals>.rand_gauss at 0x000001C7D7332980>	2018-04-16 01:00:00	2018-04-16 01:00:00	0	1	24	795.446264278858	795.446264278858	321.15373572114197	79.5446264278858	193.0315660697145	0.5	0.2	0.4	0.25	0.8	0.1	<function DataReadingDaemon.__init__.<locals>.consult_data at 0x000001C7D73325C0>	10.21	10.21	272.5761924976003	272.5761924976003	23.320000000000004	31.467496015901325	314.67496015901327	116.60000000000001	0.0	169.7115660697145	48.07713041198448	480.77130411984473	678.846264278858	321.15373572114197	{'inside': 795.446264278858, 'outside': 0}	{'inside': 795.446264278858, 'outside': 0}	{'inside': 193.0315660697145, 'outside': 0}	{'inside': 79.5446264278858, 'outside': 0}	{'production': 437.7537357211419, 'consumption': 795.446264278858}	795.446264278858	795.446264278858	0.0	1116.6	0	0	{'current_round_effort': 0, 'cumulated_effort': 0}	321.15373572114197	1590.892528557716	1590.892528557716	{'type': 'standard', 'aggregator': '', 'energy_minimum': 203.5063519133952, 'energy_nominal': 203.5063519133952, 'energy_maximum': 203.5063519133952, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 203.5063519133952, 'price': 0.1}	0.0	203.5063519133952	0	0	20.35063519133952	{'type': 'standard', 'aggregator': '', 'energy_minimum': 111.16860824561803, 'energy_nominal': 111.16860824561803, 'energy_maximum': 111.16860824561803, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 111.16860824561803, 'price': 0.1}	0.0	111.16860824561803	0	0	11.116860824561805	{'type': 'standard', 'aggregator': '', 'energy_minimum': 480.77130411984473, 'energy_nominal': 480.77130411984473, 'energy_maximum': 480.77130411984473, 'price': 0.4, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 480.77130411984473, 'price': 0.1}	0.0	480.77130411984473	0	0	48.07713041198448	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': -116.60000000000001, 'price': 0.2, 'flexibility': [], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -116.60000000000001, 'price': 0.2}	0.0	0	116.60000000000001	23.320000000000004	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0, 'energy_nominal': 0, 'energy_maximum': -1000, 'price': 0.25, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -678.846264278858, 'price': 0.25}	321.15373572114197	0	678.846264278858	169.7115660697145	0	
{'natures': {'LTH': <src.common.Nature.Nature object at 0x000001C7D6DA7B00>}, 'daemons': {'heat_price': <lib.Subclasses.Daemon.PriceManagerDaemon.PriceManagerDaemon.PriceManagerDaemon object at 0x000001C7D6EA6870>, 'TOU_prices_heat': <lib.Subclasses.Daemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon object at 0x000001C7D6EA45F0>, 'grid_prices_manager_for_nature_LTH': <lib.Subclasses.Daemon.LimitPricesDaemon.LimitPricesDaemon.LimitPricesDaemon object at 0x000001C7D69AA960>, 'outdoor_temperature_in_.Nantes': <lib.Subclasses.Daemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon object at 0x000001C7D69AA9C0>}, 'strategies': {'training_strategy': <cases.Studies.ClusteringAndStrategy.MLStrategy.MLStrategy object at 0x000001C7D6EF7FE0>}, 'aggregators': {'district_heating_grid': <src.common.Aggregator.Aggregator object at 0x000001C7D7262C90>}, 'agents': {'DHN_manager': <src.common.Agent.Agent object at 0x000001C7D70F8D70>}, 'contracts': {'contract_heat': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x000001C7D7262720>, 'contract_heat_TOU': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x000001C7D7260B00>}, 'devices': {'old_house': <lib.Subclasses.Device.Background.Background.Background object at 0x000001C7D7261AC0>, 'new_house': <lib.Subclasses.Device.Background.Background.Background object at 0x000001C7D709B350>, 'office': <lib.Subclasses.Device.Background.Background.Background object at 0x000001C7D6EF6540>, 'incinerator': <lib.Subclasses.Device.BiomassGasPlantAlternative.BiomassGasPlantAlternative.BiomassGasPlantAlternative object at 0x000001C79B7F9F10>, 'fast_gas_boiler': <lib.Subclasses.Device.DummyProducer.DummyProducer.DummyProducer object at 0x000001C7D72464B0>}, 'forecasters': {}, 'dataloggers': {'exhaustive_datalogger': <src.common.Datalogger.Datalogger object at 0x000001C7D70BEB40>, 'metrics': <src.common.Datalogger.Datalogger object at 0x000001C7D6ECFF20>}, 'graph_options': {'graph_options_exhaustive_datalogger': <src.tools.GraphAndTex.GraphOptions object at 0x000001C7BA700800>, 'graph_options_metrics': <src.tools.GraphAndTex.GraphOptions object at 0x000001C7D6ECFF80>}}	False	cases/Studies/ClusteringAndStrategy/Results/RampUpManagement/clustering/sequence_2520\Case_2025_02_04-14_36_24	<function World.set_random_seed.<locals>.rand_float at 0x000001C7D73336A0>	<function World.set_random_seed.<locals>.rand_int at 0x000001C7D7332520>	<function World.set_random_seed.<locals>.rand_gauss at 0x000001C7D7332980>	2018-04-16 01:00:00	2018-04-16 02:00:00	1	1	24	874.4641051012612	874.4641051012612	242.1358948987388	87.44641051012613	212.7860262753153	0.5	0.2	0.4	0.25	0.8	0.1	<function DataReadingDaemon.__init__.<locals>.consult_data at 0x000001C7D73325C0>	10.14	10.14	300.23243678544145	300.23243678544145	23.320000000000004	34.59340621615643	345.93406216156427	116.60000000000001	0.0	189.4660262753153	52.8530042939697	528.530042939697	757.8641051012612	242.1358948987388	{'inside': 874.4641051012612, 'outside': 0}	{'inside': 874.4641051012612, 'outside': 0}	{'inside': 212.7860262753153, 'outside': 0}	{'inside': 87.44641051012613, 'outside': 0}	{'production': 358.7358948987387, 'consumption': 874.4641051012612}	874.4641051012612	874.4641051012612	0.0	1116.6	0	0	{'current_round_effort': 0, 'cumulated_effort': 0}	242.1358948987388	1748.9282102025225	1748.9282102025225	{'type': 'standard', 'aggregator': '', 'energy_minimum': 223.72221468624906, 'energy_nominal': 223.72221468624906, 'energy_maximum': 223.72221468624906, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 223.72221468624906, 'price': 0.1}	0.0	223.72221468624906	0	0	22.372221468624907	{'type': 'standard', 'aggregator': '', 'energy_minimum': 122.21184747531521, 'energy_nominal': 122.21184747531521, 'energy_maximum': 122.21184747531521, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 122.21184747531521, 'price': 0.1}	0.0	122.21184747531521	0	0	12.221184747531522	{'type': 'standard', 'aggregator': '', 'energy_minimum': 528.530042939697, 'energy_nominal': 528.530042939697, 'energy_maximum': 528.530042939697, 'price': 0.4, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 528.530042939697, 'price': 0.1}	0.0	528.530042939697	0	0	52.8530042939697	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': -116.60000000000001, 'price': 0.2, 'flexibility': [], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -116.60000000000001, 'price': 0.2}	0.0	0	116.60000000000001	23.320000000000004	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0, 'energy_nominal': 0, 'energy_maximum': -1000, 'price': 0.25, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -757.8641051012612, 'price': 0.25}	242.1358948987388	0	757.8641051012612	189.4660262753153	0	
{'natures': {'LTH': <src.common.Nature.Nature object at 0x000001C7D6DA7B00>}, 'daemons': {'heat_price': <lib.Subclasses.Daemon.PriceManagerDaemon.PriceManagerDaemon.PriceManagerDaemon object at 0x000001C7D6EA6870>, 'TOU_prices_heat': <lib.Subclasses.Daemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon object at 0x000001C7D6EA45F0>, 'grid_prices_manager_for_nature_LTH': <lib.Subclasses.Daemon.LimitPricesDaemon.LimitPricesDaemon.LimitPricesDaemon object at 0x000001C7D69AA960>, 'outdoor_temperature_in_.Nantes': <lib.Subclasses.Daemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon object at 0x000001C7D69AA9C0>}, 'strategies': {'training_strategy': <cases.Studies.ClusteringAndStrategy.MLStrategy.MLStrategy object at 0x000001C7D6EF7FE0>}, 'aggregators': {'district_heating_grid': <src.common.Aggregator.Aggregator object at 0x000001C7D7262C90>}, 'agents': {'DHN_manager': <src.common.Agent.Agent object at 0x000001C7D70F8D70>}, 'contracts': {'contract_heat': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x000001C7D7262720>, 'contract_heat_TOU': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x000001C7D7260B00>}, 'devices': {'old_house': <lib.Subclasses.Device.Background.Background.Background object at 0x000001C7D7261AC0>, 'new_house': <lib.Subclasses.Device.Background.Background.Background object at 0x000001C7D709B350>, 'office': <lib.Subclasses.Device.Background.Background.Background object at 0x000001C7D6EF6540>, 'incinerator': <lib.Subclasses.Device.BiomassGasPlantAlternative.BiomassGasPlantAlternative.BiomassGasPlantAlternative object at 0x000001C79B7F9F10>, 'fast_gas_boiler': <lib.Subclasses.Device.DummyProducer.DummyProducer.DummyProducer object at 0x000001C7D72464B0>}, 'forecasters': {}, 'dataloggers': {'exhaustive_datalogger': <src.common.Datalogger.Datalogger object at 0x000001C7D70BEB40>, 'metrics': <src.common.Datalogger.Datalogger object at 0x000001C7D6ECFF20>}, 'graph_options': {'graph_options_exhaustive_datalogger': <src.tools.GraphAndTex.GraphOptions object at 0x000001C7BA700800>, 'graph_options_metrics': <src.tools.GraphAndTex.GraphOptions object at 0x000001C7D6ECFF80>}}	False	cases/Studies/ClusteringAndStrategy/Results/RampUpManagement/clustering/sequence_2520\Case_2025_02_04-14_36_24	<function World.set_random_seed.<locals>.rand_float at 0x000001C7D73336A0>	<function World.set_random_seed.<locals>.rand_int at 0x000001C7D7332520>	<function World.set_random_seed.<locals>.rand_gauss at 0x000001C7D7332980>	2018-04-16 01:00:00	2018-04-16 03:00:00	2	1	24	958.7498019784911	958.7498019784911	274.450198021509	95.87498019784911	228.02745049462277	0.5	0.2	0.4	0.25	0.8	0.1	<function DataReadingDaemon.__init__.<locals>.consult_data at 0x000001C7D73325C0>	10.06	10.06	323.90243069247185	323.90243069247185	46.64000000000001	37.92771042976186	379.2771042976186	233.20000000000002	0.0	181.38745049462275	57.947269768087246	579.4726976808724	725.549801978491	274.450198021509	{'inside': 958.7498019784911, 'outside': 0}	{'inside': 958.7498019784911, 'outside': 0}	{'inside': 228.02745049462277, 'outside': 0}	{'inside': 95.87498019784911, 'outside': 0}	{'production': 507.650198021509, 'consumption': 958.7498019784911}	958.7498019784911	958.7498019784911	0.0	1233.2	0	0	{'current_round_effort': 0, 'cumulated_effort': 0}	274.450198021509	1917.4996039569821	1917.4996039569821	{'type': 'standard', 'aggregator': '', 'energy_minimum': 245.2858016439598, 'energy_nominal': 245.2858016439598, 'energy_maximum': 245.2858016439598, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 245.2858016439598, 'price': 0.1}	0.0	245.2858016439598	0	0	24.52858016439598	{'type': 'standard', 'aggregator': '', 'energy_minimum': 133.99130265365883, 'energy_nominal': 133.99130265365883, 'energy_maximum': 133.99130265365883, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 133.99130265365883, 'price': 0.1}	0.0	133.99130265365883	0	0	13.399130265365883	{'type': 'standard', 'aggregator': '', 'energy_minimum': 579.4726976808724, 'energy_nominal': 579.4726976808724, 'energy_maximum': 579.4726976808724, 'price': 0.4, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 579.4726976808724, 'price': 0.1}	0.0	579.4726976808724	0	0	57.947269768087246	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': -233.20000000000002, 'price': 0.2, 'flexibility': [], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -233.20000000000002, 'price': 0.2}	0.0	0	233.20000000000002	46.64000000000001	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0, 'energy_nominal': 0, 'energy_maximum': -1000, 'price': 0.25, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -725.549801978491, 'price': 0.25}	274.450198021509	0	725.549801978491	181.38745049462275	0	
{'natures': {'LTH': <src.common.Nature.Nature object at 0x000001C7D6DA7B00>}, 'daemons': {'heat_price': <lib.Subclasses.Daemon.PriceManagerDaemon.PriceManagerDaemon.PriceManagerDaemon object at 0x000001C7D6EA6870>, 'TOU_prices_heat': <lib.Subclasses.Daemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon object at 0x000001C7D6EA45F0>, 'grid_prices_manager_for_nature_LTH': <lib.Subclasses.Daemon.LimitPricesDaemon.LimitPricesDaemon.LimitPricesDaemon object at 0x000001C7D69AA960>, 'outdoor_temperature_in_.Nantes': <lib.Subclasses.Daemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon object at 0x000001C7D69AA9C0>}, 'strategies': {'training_strategy': <cases.Studies.ClusteringAndStrategy.MLStrategy.MLStrategy object at 0x000001C7D6EF7FE0>}, 'aggregators': {'district_heating_grid': <src.common.Aggregator.Aggregator object at 0x000001C7D7262C90>}, 'agents': {'DHN_manager': <src.common.Agent.Agent object at 0x000001C7D70F8D70>}, 'contracts': {'contract_heat': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x000001C7D7262720>, 'contract_heat_TOU': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x000001C7D7260B00>}, 'devices': {'old_house': <lib.Subclasses.Device.Background.Background.Background object at 0x000001C7D7261AC0>, 'new_house': <lib.Subclasses.Device.Background.Background.Background object at 0x000001C7D709B350>, 'office': <lib.Subclasses.Device.Background.Background.Background object at 0x000001C7D6EF6540>, 'incinerator': <lib.Subclasses.Device.BiomassGasPlantAlternative.BiomassGasPlantAlternative.BiomassGasPlantAlternative object at 0x000001C79B7F9F10>, 'fast_gas_boiler': <lib.Subclasses.Device.DummyProducer.DummyProducer.DummyProducer object at 0x000001C7D72464B0>}, 'forecasters': {}, 'dataloggers': {'exhaustive_datalogger': <src.common.Datalogger.Datalogger object at 0x000001C7D70BEB40>, 'metrics': <src.common.Datalogger.Datalogger object at 0x000001C7D6ECFF20>}, 'graph_options': {'graph_options_exhaustive_datalogger': <src.tools.GraphAndTex.GraphOptions object at 0x000001C7BA700800>, 'graph_options_metrics': <src.tools.GraphAndTex.GraphOptions object at 0x000001C7D6ECFF80>}}	False	cases/Studies/ClusteringAndStrategy/Results/RampUpManagement/clustering/sequence_2520\Case_2025_02_04-14_36_24	<function World.set_random_seed.<locals>.rand_float at 0x000001C7D73336A0>	<function World.set_random_seed.<locals>.rand_int at 0x000001C7D7332520>	<function World.set_random_seed.<locals>.rand_gauss at 0x000001C7D7332980>	2018-04-16 01:00:00	2018-04-16 04:00:00	3	1	24	979.8212261977988	979.8212261977986	486.57877380220134	97.98212261977986	221.6353065494497	0.5	0.2	0.4	0.25	0.8	0.1	<function DataReadingDaemon.__init__.<locals>.consult_data at 0x000001C7D73325C0>	10.03	10.03	319.6174291692296	319.6174291692296	93.28000000000002	38.761286483163225	387.61286483163224	466.40000000000003	0.0	128.35530654944966	59.22083613661664	592.2083613661664	513.4212261977987	486.57877380220134	{'inside': 979.8212261977988, 'outside': 0}	{'inside': 979.8212261977986, 'outside': 0}	{'inside': 221.6353065494497, 'outside': 0}	{'inside': 97.98212261977986, 'outside': 0}	{'production': 952.9787738022014, 'consumption': 979.8212261977986}	979.8212261977986	979.8212261977986	0.0	1466.4	0	0	{'current_round_effort': 0, 'cumulated_effort': 0}	486.57877380220134	1959.6424523955975	1959.6424523955975	{'type': 'standard', 'aggregator': '', 'energy_minimum': 250.6766983833875, 'energy_nominal': 250.6766983833875, 'energy_maximum': 250.6766983833875, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 250.6766983833875, 'price': 0.1}	0.0	250.6766983833875	0	0	25.06766983833875	{'type': 'standard', 'aggregator': '', 'energy_minimum': 136.93616644824473, 'energy_nominal': 136.93616644824473, 'energy_maximum': 136.93616644824473, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 136.93616644824473, 'price': 0.1}	0.0	136.93616644824473	0	0	13.693616644824473	{'type': 'standard', 'aggregator': '', 'energy_minimum': 592.2083613661664, 'energy_nominal': 592.2083613661664, 'energy_maximum': 592.2083613661664, 'price': 0.4, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 592.2083613661664, 'price': 0.1}	0.0	592.2083613661664	0	0	59.22083613661664	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': -466.40000000000003, 'price': 0.2, 'flexibility': [], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -466.40000000000003, 'price': 0.2}	0.0	0	466.40000000000003	93.28000000000002	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0, 'energy_nominal': 0, 'energy_maximum': -1000, 'price': 0.25, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -513.4212261977987, 'price': 0.25}	486.57877380220134	0	513.4212261977987	128.35530654944966	0	
