dictionaries	incompatibility	path	float	int	gaussian	start_date	physical_time	simulation_time	time_step	time_limit	LTH.energy_produced	LTH.energy_consumed	LTH.energy_erased	LTH.money_spent	LTH.money_earned	heat_price.buying_price	heat_price.selling_price	TOU_prices_heat.buying_price	TOU_prices_heat.selling_price	LTH.limit_buying_price	LTH.limit_selling_price	consult_function.OutdoorTemperatureDaemon.Nantes	Nantes.current_outdoor_temperature	Nantes.previous_outdoor_temperature	DHN_manager.money_spent	DHN_manager.money_earned	contract_heat.money_earned	contract_heat.money_spent	contract_heat.energy_bought	contract_heat.energy_sold	contract_heat.energy_erased	contract_heat_TOU.money_earned	contract_heat_TOU.money_spent	contract_heat_TOU.energy_bought	contract_heat_TOU.energy_sold	contract_heat_TOU.energy_erased	district_heating_grid.energy_bought	district_heating_grid.energy_sold	district_heating_grid.money_spent	district_heating_grid.money_earned	district_heating_grid.energy_erased	district_heating_grid.minimum_energy_consumption	district_heating_grid.maximum_energy_consumption	district_heating_grid.minimum_energy_production	district_heating_grid.maximum_energy_production	district_heating_grid.energy_stored	district_heating_grid.energy_storable	DHN_manager.LTH.effort	DHN_manager.LTH.energy_erased	DHN_manager.LTH.energy_bought	DHN_manager.LTH.energy_sold	old_house.LTH.energy_wanted	old_house.LTH.energy_accorded	old_house.LTH.energy_erased	old_house.LTH.energy_bought	old_house.LTH.energy_sold	old_house.LTH.money_earned	old_house.LTH.money_spent	new_house.LTH.energy_wanted	new_house.LTH.energy_accorded	new_house.LTH.energy_erased	new_house.LTH.energy_bought	new_house.LTH.energy_sold	new_house.LTH.money_earned	new_house.LTH.money_spent	office.LTH.energy_wanted	office.LTH.energy_accorded	office.LTH.energy_erased	office.LTH.energy_bought	office.LTH.energy_sold	office.LTH.money_earned	office.LTH.money_spent	incinerator.LTH.energy_wanted	incinerator.LTH.energy_accorded	incinerator.LTH.energy_erased	incinerator.LTH.energy_bought	incinerator.LTH.energy_sold	incinerator.LTH.money_earned	incinerator.LTH.money_spent	incinerator.exergy_in	incinerator.exergy_out	fast_gas_boiler.LTH.energy_wanted	fast_gas_boiler.LTH.energy_accorded	fast_gas_boiler.LTH.energy_erased	fast_gas_boiler.LTH.energy_bought	fast_gas_boiler.LTH.energy_sold	fast_gas_boiler.LTH.money_earned	fast_gas_boiler.LTH.money_spent	
{'natures': {'LTH': <src.common.Nature.Nature object at 0x00000204C4196CF0>}, 'daemons': {'heat_price': <lib.Subclasses.Daemon.PriceManagerDaemon.PriceManagerDaemon.PriceManagerDaemon object at 0x00000204C4583230>, 'TOU_prices_heat': <lib.Subclasses.Daemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon object at 0x00000204C4583F80>, 'grid_prices_manager_for_nature_LTH': <lib.Subclasses.Daemon.LimitPricesDaemon.LimitPricesDaemon.LimitPricesDaemon object at 0x00000204C45839E0>, 'outdoor_temperature_in_.Nantes': <lib.Subclasses.Daemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon object at 0x00000204C454D2B0>}, 'strategies': {'training_strategy': <cases.Studies.ClusteringAndStrategy.MLStrategy.MLStrategy object at 0x00000204C40B7830>}, 'aggregators': {'district_heating_grid': <src.common.Aggregator.Aggregator object at 0x00000204C4506DE0>}, 'agents': {'DHN_manager': <src.common.Agent.Agent object at 0x00000204C23C0830>}, 'contracts': {'contract_heat': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000204C3D86E70>, 'contract_heat_TOU': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000204C4506DB0>}, 'devices': {'old_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000204C454E120>, 'new_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000204C454ED50>, 'office': <lib.Subclasses.Device.Background.Background.Background object at 0x00000204C3E5EC30>, 'incinerator': <lib.Subclasses.Device.BiomassGasPlantAlternative.BiomassGasPlantAlternative.BiomassGasPlantAlternative object at 0x00000204C3E5DB80>, 'fast_gas_boiler': <lib.Subclasses.Device.DummyProducer.DummyProducer.DummyProducer object at 0x00000204C45D7770>}, 'forecasters': {}, 'dataloggers': {'exhaustive_datalogger': <src.common.Datalogger.Datalogger object at 0x00000204C4487F50>, 'metrics': <src.common.Datalogger.Datalogger object at 0x00000204C45D6ED0>}, 'graph_options': {'graph_options_exhaustive_datalogger': <src.tools.GraphAndTex.GraphOptions object at 0x0000020488A9EDE0>, 'graph_options_metrics': <src.tools.GraphAndTex.GraphOptions object at 0x00000204C45D6CF0>}}	False	cases/Studies/ClusteringAndStrategy/Results/RampUpManagement/clustering/sequence_6576\Case_2025_02_04-14_33_19	<function World.set_random_seed.<locals>.rand_float at 0x00000204C4626480>	<function World.set_random_seed.<locals>.rand_int at 0x00000204C46279C0>	<function World.set_random_seed.<locals>.rand_gauss at 0x00000204C46267A0>	2018-10-02 01:00:00	2018-10-02 01:00:00	0	1	24	705.8927113468011	705.8927113468011	410.70728865319893	70.5892711346801	176.47317783670027	0.5	0.2	0.4	0.25	0.8	0.1	<function DataReadingDaemon.__init__.<locals>.consult_data at 0x00000204C4626CA0>	15.12	15.12	247.06244897138038	247.06244897138038	0	27.924797788945547	279.24797788945546	0	116.60000000000001	176.47317783670027	42.664473345734564	426.64473345734564	705.8927113468011	294.1072886531989	{'inside': 705.8927113468011, 'outside': 0}	{'inside': 705.8927113468011, 'outside': 0}	{'inside': 176.47317783670027, 'outside': 0}	{'inside': 70.5892711346801, 'outside': 0}	{'production': 1116.6, 'consumption': 705.8927113468011}	705.8927113468011	705.8927113468011	0.0	1116.6	0	0	{'current_round_effort': 0, 'cumulated_effort': 0}	410.70728865319893	1411.7854226936022	1411.7854226936022	{'type': 'standard', 'aggregator': '', 'energy_minimum': 180.59504077082752, 'energy_nominal': 180.59504077082752, 'energy_maximum': 180.59504077082752, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 180.59504077082752, 'price': 0.1}	0.0	180.59504077082752	0	0	18.059504077082753	{'type': 'standard', 'aggregator': '', 'energy_minimum': 98.65293711862792, 'energy_nominal': 98.65293711862792, 'energy_maximum': 98.65293711862792, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 98.65293711862792, 'price': 0.1}	0.0	98.65293711862792	0	0	9.865293711862792	{'type': 'standard', 'aggregator': '', 'energy_minimum': 426.64473345734564, 'energy_nominal': 426.64473345734564, 'energy_maximum': 426.64473345734564, 'price': 0.4, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 426.64473345734564, 'price': 0.1}	0.0	426.64473345734564	0	0	42.664473345734564	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': -116.60000000000001, 'price': 0.2, 'flexibility': [], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 0.0, 'price': 0.2}	116.60000000000001	0.0	0	0	0.0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0, 'energy_nominal': 0, 'energy_maximum': -1000, 'price': 0.25, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -705.8927113468011, 'price': 0.25}	294.1072886531989	0	705.8927113468011	176.47317783670027	0	
{'natures': {'LTH': <src.common.Nature.Nature object at 0x00000204C4196CF0>}, 'daemons': {'heat_price': <lib.Subclasses.Daemon.PriceManagerDaemon.PriceManagerDaemon.PriceManagerDaemon object at 0x00000204C4583230>, 'TOU_prices_heat': <lib.Subclasses.Daemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon object at 0x00000204C4583F80>, 'grid_prices_manager_for_nature_LTH': <lib.Subclasses.Daemon.LimitPricesDaemon.LimitPricesDaemon.LimitPricesDaemon object at 0x00000204C45839E0>, 'outdoor_temperature_in_.Nantes': <lib.Subclasses.Daemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon object at 0x00000204C454D2B0>}, 'strategies': {'training_strategy': <cases.Studies.ClusteringAndStrategy.MLStrategy.MLStrategy object at 0x00000204C40B7830>}, 'aggregators': {'district_heating_grid': <src.common.Aggregator.Aggregator object at 0x00000204C4506DE0>}, 'agents': {'DHN_manager': <src.common.Agent.Agent object at 0x00000204C23C0830>}, 'contracts': {'contract_heat': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000204C3D86E70>, 'contract_heat_TOU': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000204C4506DB0>}, 'devices': {'old_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000204C454E120>, 'new_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000204C454ED50>, 'office': <lib.Subclasses.Device.Background.Background.Background object at 0x00000204C3E5EC30>, 'incinerator': <lib.Subclasses.Device.BiomassGasPlantAlternative.BiomassGasPlantAlternative.BiomassGasPlantAlternative object at 0x00000204C3E5DB80>, 'fast_gas_boiler': <lib.Subclasses.Device.DummyProducer.DummyProducer.DummyProducer object at 0x00000204C45D7770>}, 'forecasters': {}, 'dataloggers': {'exhaustive_datalogger': <src.common.Datalogger.Datalogger object at 0x00000204C4487F50>, 'metrics': <src.common.Datalogger.Datalogger object at 0x00000204C45D6ED0>}, 'graph_options': {'graph_options_exhaustive_datalogger': <src.tools.GraphAndTex.GraphOptions object at 0x0000020488A9EDE0>, 'graph_options_metrics': <src.tools.GraphAndTex.GraphOptions object at 0x00000204C45D6CF0>}}	False	cases/Studies/ClusteringAndStrategy/Results/RampUpManagement/clustering/sequence_6576\Case_2025_02_04-14_33_19	<function World.set_random_seed.<locals>.rand_float at 0x00000204C4626480>	<function World.set_random_seed.<locals>.rand_int at 0x00000204C46279C0>	<function World.set_random_seed.<locals>.rand_gauss at 0x00000204C46267A0>	2018-10-02 01:00:00	2018-10-02 02:00:00	1	1	24	721.6962795112818	721.6962795112818	394.90372048871825	72.16962795112818	180.42406987782044	0.5	0.2	0.4	0.25	0.8	0.1	<function DataReadingDaemon.__init__.<locals>.consult_data at 0x00000204C4626CA0>	15.03	15.03	252.59369782894862	252.59369782894862	0	28.54997982899657	285.49979828996567	0	116.60000000000001	180.42406987782044	43.61964812213161	436.19648122131605	721.6962795112818	278.3037204887182	{'inside': 721.6962795112818, 'outside': 0}	{'inside': 721.6962795112818, 'outside': 0}	{'inside': 180.42406987782044, 'outside': 0}	{'inside': 72.16962795112818, 'outside': 0}	{'production': 1116.6, 'consumption': 721.6962795112818}	721.6962795112818	721.6962795112818	0.0	1116.6	0	0	{'current_round_effort': 0, 'cumulated_effort': 0}	394.90372048871825	1443.3925590225635	1443.3925590225635	{'type': 'standard', 'aggregator': '', 'energy_minimum': 184.6382133253983, 'energy_nominal': 184.6382133253983, 'energy_maximum': 184.6382133253983, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 184.6382133253983, 'price': 0.1}	0.0	184.6382133253983	0	0	18.463821332539833	{'type': 'standard', 'aggregator': '', 'energy_minimum': 100.86158496456736, 'energy_nominal': 100.86158496456736, 'energy_maximum': 100.86158496456736, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 100.86158496456736, 'price': 0.1}	0.0	100.86158496456736	0	0	10.086158496456736	{'type': 'standard', 'aggregator': '', 'energy_minimum': 436.19648122131605, 'energy_nominal': 436.19648122131605, 'energy_maximum': 436.19648122131605, 'price': 0.4, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 436.19648122131605, 'price': 0.1}	0.0	436.19648122131605	0	0	43.61964812213161	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': -116.60000000000001, 'price': 0.2, 'flexibility': [], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 0.0, 'price': 0.2}	116.60000000000001	0.0	0	0	0.0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0, 'energy_nominal': 0, 'energy_maximum': -1000, 'price': 0.25, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -721.6962795112818, 'price': 0.25}	278.3037204887182	0	721.6962795112818	180.42406987782044	0	
{'natures': {'LTH': <src.common.Nature.Nature object at 0x00000204C4196CF0>}, 'daemons': {'heat_price': <lib.Subclasses.Daemon.PriceManagerDaemon.PriceManagerDaemon.PriceManagerDaemon object at 0x00000204C4583230>, 'TOU_prices_heat': <lib.Subclasses.Daemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon object at 0x00000204C4583F80>, 'grid_prices_manager_for_nature_LTH': <lib.Subclasses.Daemon.LimitPricesDaemon.LimitPricesDaemon.LimitPricesDaemon object at 0x00000204C45839E0>, 'outdoor_temperature_in_.Nantes': <lib.Subclasses.Daemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon object at 0x00000204C454D2B0>}, 'strategies': {'training_strategy': <cases.Studies.ClusteringAndStrategy.MLStrategy.MLStrategy object at 0x00000204C40B7830>}, 'aggregators': {'district_heating_grid': <src.common.Aggregator.Aggregator object at 0x00000204C4506DE0>}, 'agents': {'DHN_manager': <src.common.Agent.Agent object at 0x00000204C23C0830>}, 'contracts': {'contract_heat': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000204C3D86E70>, 'contract_heat_TOU': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000204C4506DB0>}, 'devices': {'old_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000204C454E120>, 'new_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000204C454ED50>, 'office': <lib.Subclasses.Device.Background.Background.Background object at 0x00000204C3E5EC30>, 'incinerator': <lib.Subclasses.Device.BiomassGasPlantAlternative.BiomassGasPlantAlternative.BiomassGasPlantAlternative object at 0x00000204C3E5DB80>, 'fast_gas_boiler': <lib.Subclasses.Device.DummyProducer.DummyProducer.DummyProducer object at 0x00000204C45D7770>}, 'forecasters': {}, 'dataloggers': {'exhaustive_datalogger': <src.common.Datalogger.Datalogger object at 0x00000204C4487F50>, 'metrics': <src.common.Datalogger.Datalogger object at 0x00000204C45D6ED0>}, 'graph_options': {'graph_options_exhaustive_datalogger': <src.tools.GraphAndTex.GraphOptions object at 0x0000020488A9EDE0>, 'graph_options_metrics': <src.tools.GraphAndTex.GraphOptions object at 0x00000204C45D6CF0>}}	False	cases/Studies/ClusteringAndStrategy/Results/RampUpManagement/clustering/sequence_6576\Case_2025_02_04-14_33_19	<function World.set_random_seed.<locals>.rand_float at 0x00000204C4626480>	<function World.set_random_seed.<locals>.rand_int at 0x00000204C46279C0>	<function World.set_random_seed.<locals>.rand_gauss at 0x00000204C46267A0>	2018-10-02 01:00:00	2018-10-02 03:00:00	2	1	24	705.8927113468011	705.8927113468011	410.70728865319893	70.5892711346801	176.47317783670027	0.5	0.2	0.4	0.25	0.8	0.1	<function DataReadingDaemon.__init__.<locals>.consult_data at 0x00000204C4626CA0>	14.93	14.93	247.06244897138038	247.06244897138038	0	27.924797788945547	279.24797788945546	0	116.60000000000001	176.47317783670027	42.664473345734564	426.64473345734564	705.8927113468011	294.1072886531989	{'inside': 705.8927113468011, 'outside': 0}	{'inside': 705.8927113468011, 'outside': 0}	{'inside': 176.47317783670027, 'outside': 0}	{'inside': 70.5892711346801, 'outside': 0}	{'production': 1116.6, 'consumption': 705.8927113468011}	705.8927113468011	705.8927113468011	0.0	1116.6	0	0	{'current_round_effort': 0, 'cumulated_effort': 0}	410.70728865319893	1411.7854226936022	1411.7854226936022	{'type': 'standard', 'aggregator': '', 'energy_minimum': 180.59504077082752, 'energy_nominal': 180.59504077082752, 'energy_maximum': 180.59504077082752, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 180.59504077082752, 'price': 0.1}	0.0	180.59504077082752	0	0	18.059504077082753	{'type': 'standard', 'aggregator': '', 'energy_minimum': 98.65293711862792, 'energy_nominal': 98.65293711862792, 'energy_maximum': 98.65293711862792, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 98.65293711862792, 'price': 0.1}	0.0	98.65293711862792	0	0	9.865293711862792	{'type': 'standard', 'aggregator': '', 'energy_minimum': 426.64473345734564, 'energy_nominal': 426.64473345734564, 'energy_maximum': 426.64473345734564, 'price': 0.4, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 426.64473345734564, 'price': 0.1}	0.0	426.64473345734564	0	0	42.664473345734564	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': -116.60000000000001, 'price': 0.2, 'flexibility': [], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 0.0, 'price': 0.2}	116.60000000000001	0.0	0	0	0.0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0, 'energy_nominal': 0, 'energy_maximum': -1000, 'price': 0.25, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -705.8927113468011, 'price': 0.25}	294.1072886531989	0	705.8927113468011	176.47317783670027	0	
{'natures': {'LTH': <src.common.Nature.Nature object at 0x00000204C4196CF0>}, 'daemons': {'heat_price': <lib.Subclasses.Daemon.PriceManagerDaemon.PriceManagerDaemon.PriceManagerDaemon object at 0x00000204C4583230>, 'TOU_prices_heat': <lib.Subclasses.Daemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon object at 0x00000204C4583F80>, 'grid_prices_manager_for_nature_LTH': <lib.Subclasses.Daemon.LimitPricesDaemon.LimitPricesDaemon.LimitPricesDaemon object at 0x00000204C45839E0>, 'outdoor_temperature_in_.Nantes': <lib.Subclasses.Daemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon object at 0x00000204C454D2B0>}, 'strategies': {'training_strategy': <cases.Studies.ClusteringAndStrategy.MLStrategy.MLStrategy object at 0x00000204C40B7830>}, 'aggregators': {'district_heating_grid': <src.common.Aggregator.Aggregator object at 0x00000204C4506DE0>}, 'agents': {'DHN_manager': <src.common.Agent.Agent object at 0x00000204C23C0830>}, 'contracts': {'contract_heat': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000204C3D86E70>, 'contract_heat_TOU': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000204C4506DB0>}, 'devices': {'old_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000204C454E120>, 'new_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000204C454ED50>, 'office': <lib.Subclasses.Device.Background.Background.Background object at 0x00000204C3E5EC30>, 'incinerator': <lib.Subclasses.Device.BiomassGasPlantAlternative.BiomassGasPlantAlternative.BiomassGasPlantAlternative object at 0x00000204C3E5DB80>, 'fast_gas_boiler': <lib.Subclasses.Device.DummyProducer.DummyProducer.DummyProducer object at 0x00000204C45D7770>}, 'forecasters': {}, 'dataloggers': {'exhaustive_datalogger': <src.common.Datalogger.Datalogger object at 0x00000204C4487F50>, 'metrics': <src.common.Datalogger.Datalogger object at 0x00000204C45D6ED0>}, 'graph_options': {'graph_options_exhaustive_datalogger': <src.tools.GraphAndTex.GraphOptions object at 0x0000020488A9EDE0>, 'graph_options_metrics': <src.tools.GraphAndTex.GraphOptions object at 0x00000204C45D6CF0>}}	False	cases/Studies/ClusteringAndStrategy/Results/RampUpManagement/clustering/sequence_6576\Case_2025_02_04-14_33_19	<function World.set_random_seed.<locals>.rand_float at 0x00000204C4626480>	<function World.set_random_seed.<locals>.rand_int at 0x00000204C46279C0>	<function World.set_random_seed.<locals>.rand_gauss at 0x00000204C46267A0>	2018-10-02 01:00:00	2018-10-02 04:00:00	3	1	24	726.9641355661087	726.9641355661087	389.63586443389136	72.69641355661088	181.74103389152717	0.5	0.2	0.4	0.25	0.8	0.1	<function DataReadingDaemon.__init__.<locals>.consult_data at 0x00000204C4626CA0>	14.86	14.86	254.43744744813804	254.43744744813804	0	28.758373842346913	287.5837384234691	0	116.60000000000001	181.74103389152717	43.938039714263965	439.3803971426396	726.9641355661087	273.03586443389133	{'inside': 726.9641355661087, 'outside': 0}	{'inside': 726.9641355661087, 'outside': 0}	{'inside': 181.74103389152717, 'outside': 0}	{'inside': 72.69641355661088, 'outside': 0}	{'production': 1116.6, 'consumption': 726.9641355661087}	726.9641355661087	726.9641355661087	0.0	1116.6	0	0	{'current_round_effort': 0, 'cumulated_effort': 0}	389.63586443389136	1453.9282711322173	1453.9282711322173	{'type': 'standard', 'aggregator': '', 'energy_minimum': 185.98593751025524, 'energy_nominal': 185.98593751025524, 'energy_maximum': 185.98593751025524, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 185.98593751025524, 'price': 0.1}	0.0	185.98593751025524	0	0	18.598593751025525	{'type': 'standard', 'aggregator': '', 'energy_minimum': 101.59780091321385, 'energy_nominal': 101.59780091321385, 'energy_maximum': 101.59780091321385, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 101.59780091321385, 'price': 0.1}	0.0	101.59780091321385	0	0	10.159780091321386	{'type': 'standard', 'aggregator': '', 'energy_minimum': 439.3803971426396, 'energy_nominal': 439.3803971426396, 'energy_maximum': 439.3803971426396, 'price': 0.4, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 439.3803971426396, 'price': 0.1}	0.0	439.3803971426396	0	0	43.938039714263965	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': -116.60000000000001, 'price': 0.2, 'flexibility': [], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 0.0, 'price': 0.2}	116.60000000000001	0.0	0	0	0.0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0, 'energy_nominal': 0, 'energy_maximum': -1000, 'price': 0.25, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -726.9641355661087, 'price': 0.25}	273.03586443389133	0	726.9641355661087	181.74103389152717	0	
