dictionaries	incompatibility	path	float	int	gaussian	start_date	physical_time	simulation_time	time_step	time_limit	LTH.energy_produced	LTH.energy_consumed	LTH.energy_erased	LTH.money_spent	LTH.money_earned	heat_price.buying_price	heat_price.selling_price	TOU_prices_heat.buying_price	TOU_prices_heat.selling_price	LTH.limit_buying_price	LTH.limit_selling_price	consult_function.OutdoorTemperatureDaemon.Nantes	Nantes.current_outdoor_temperature	Nantes.previous_outdoor_temperature	DHN_manager.money_spent	DHN_manager.money_earned	contract_heat.money_earned	contract_heat.money_spent	contract_heat.energy_bought	contract_heat.energy_sold	contract_heat.energy_erased	contract_heat_TOU.money_earned	contract_heat_TOU.money_spent	contract_heat_TOU.energy_bought	contract_heat_TOU.energy_sold	contract_heat_TOU.energy_erased	district_heating_grid.energy_bought	district_heating_grid.energy_sold	district_heating_grid.money_spent	district_heating_grid.money_earned	district_heating_grid.energy_erased	district_heating_grid.minimum_energy_consumption	district_heating_grid.maximum_energy_consumption	district_heating_grid.minimum_energy_production	district_heating_grid.maximum_energy_production	district_heating_grid.energy_stored	district_heating_grid.energy_storable	DHN_manager.LTH.effort	DHN_manager.LTH.energy_erased	DHN_manager.LTH.energy_bought	DHN_manager.LTH.energy_sold	old_house.LTH.energy_wanted	old_house.LTH.energy_accorded	old_house.LTH.energy_erased	old_house.LTH.energy_bought	old_house.LTH.energy_sold	old_house.LTH.money_earned	old_house.LTH.money_spent	new_house.LTH.energy_wanted	new_house.LTH.energy_accorded	new_house.LTH.energy_erased	new_house.LTH.energy_bought	new_house.LTH.energy_sold	new_house.LTH.money_earned	new_house.LTH.money_spent	office.LTH.energy_wanted	office.LTH.energy_accorded	office.LTH.energy_erased	office.LTH.energy_bought	office.LTH.energy_sold	office.LTH.money_earned	office.LTH.money_spent	incinerator.LTH.energy_wanted	incinerator.LTH.energy_accorded	incinerator.LTH.energy_erased	incinerator.LTH.energy_bought	incinerator.LTH.energy_sold	incinerator.LTH.money_earned	incinerator.LTH.money_spent	incinerator.exergy_in	incinerator.exergy_out	fast_gas_boiler.LTH.energy_wanted	fast_gas_boiler.LTH.energy_accorded	fast_gas_boiler.LTH.energy_erased	fast_gas_boiler.LTH.energy_bought	fast_gas_boiler.LTH.energy_sold	fast_gas_boiler.LTH.money_earned	fast_gas_boiler.LTH.money_spent	
{'natures': {'LTH': <src.common.Nature.Nature object at 0x00000204C3E5DB80>}, 'daemons': {'heat_price': <lib.Subclasses.Daemon.PriceManagerDaemon.PriceManagerDaemon.PriceManagerDaemon object at 0x00000204C4197620>, 'TOU_prices_heat': <lib.Subclasses.Daemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon object at 0x00000204C4196CF0>, 'grid_prices_manager_for_nature_LTH': <lib.Subclasses.Daemon.LimitPricesDaemon.LimitPricesDaemon.LimitPricesDaemon object at 0x00000204C41963C0>, 'outdoor_temperature_in_.Nantes': <lib.Subclasses.Daemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon object at 0x00000204C4196DB0>}, 'strategies': {'training_strategy': <cases.Studies.ClusteringAndStrategy.MLStrategy.MLStrategy object at 0x00000204C412D3D0>}, 'aggregators': {'district_heating_grid': <src.common.Aggregator.Aggregator object at 0x00000204C3F5E330>}, 'agents': {'DHN_manager': <src.common.Agent.Agent object at 0x00000204C41976B0>}, 'contracts': {'contract_heat': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000204C44C70B0>, 'contract_heat_TOU': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000204C3F5E510>}, 'devices': {'old_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000204C45075C0>, 'new_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000204C45312E0>, 'office': <lib.Subclasses.Device.Background.Background.Background object at 0x00000204C4389DF0>, 'incinerator': <lib.Subclasses.Device.BiomassGasPlantAlternative.BiomassGasPlantAlternative.BiomassGasPlantAlternative object at 0x00000204C3E15700>, 'fast_gas_boiler': <lib.Subclasses.Device.DummyProducer.DummyProducer.DummyProducer object at 0x00000204C45D7E60>}, 'forecasters': {}, 'dataloggers': {'exhaustive_datalogger': <src.common.Datalogger.Datalogger object at 0x00000204C43E17F0>, 'metrics': <src.common.Datalogger.Datalogger object at 0x00000204C3F073B0>}, 'graph_options': {'graph_options_exhaustive_datalogger': <src.tools.GraphAndTex.GraphOptions object at 0x00000204C23B3E90>, 'graph_options_metrics': <src.tools.GraphAndTex.GraphOptions object at 0x00000204C41F9640>}}	False	cases/Studies/ClusteringAndStrategy/Results/RampUpManagement/clustering/sequence_6936\Case_2025_02_04-14_33_24	<function World.set_random_seed.<locals>.rand_float at 0x00000204C4626F20>	<function World.set_random_seed.<locals>.rand_int at 0x00000204C4626CA0>	<function World.set_random_seed.<locals>.rand_gauss at 0x00000204C46279C0>	2018-10-17 01:00:00	2018-10-17 01:00:00	0	1	24	1116.6	1116.6	300.45327874842917	111.66	273.32	0.5	0.2	0.4	0.25	0.8	0.1	<function DataReadingDaemon.__init__.<locals>.consult_data at 0x00000204C4627740>	15.12	15.12	384.98	384.98	23.320000000000004	56.05798959124144	560.5798959124143	116.60000000000001	0.0	250.0	55.60201040875856	556.0201040875855	1000	300.45327874842917	{'inside': 1116.6, 'outside': 0}	{'inside': 1116.6, 'outside': 0}	{'inside': 273.32, 'outside': 0}	{'inside': 111.66, 'outside': 0}	{'production': 116.59999999999991, 'consumption': 1417.053278748429}	1417.053278748429	1417.053278748429	0.0	1116.6	0	0	{'current_round_effort': 0, 'cumulated_effort': 0}	300.45327874842917	2233.2	2233.2	{'type': 'standard', 'aggregator': '', 'energy_minimum': 362.537805726512, 'energy_nominal': 362.537805726512, 'energy_maximum': 362.537805726512, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 362.537805726512, 'price': 0.1}	0.0	362.537805726512	0	0	36.2537805726512	{'type': 'standard', 'aggregator': '', 'energy_minimum': 198.0420901859023, 'energy_nominal': 198.0420901859023, 'energy_maximum': 198.0420901859023, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 198.0420901859023, 'price': 0.1}	0.0	198.0420901859023	0	0	19.80420901859023	{'type': 'standard', 'aggregator': '', 'energy_minimum': 856.4733828360147, 'energy_nominal': 856.4733828360147, 'energy_maximum': 856.4733828360147, 'price': 0.4, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 556.0201040875855, 'price': 0.1}	300.45327874842917	556.0201040875855	0	0	55.60201040875856	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': -116.60000000000001, 'price': 0.2, 'flexibility': [], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -116.60000000000001, 'price': 0.2}	0.0	0	116.60000000000001	23.320000000000004	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0, 'energy_nominal': 0, 'energy_maximum': -1000, 'price': 0.25, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -1000, 'price': 0.25}	0	0	1000	250.0	0	
{'natures': {'LTH': <src.common.Nature.Nature object at 0x00000204C3E5DB80>}, 'daemons': {'heat_price': <lib.Subclasses.Daemon.PriceManagerDaemon.PriceManagerDaemon.PriceManagerDaemon object at 0x00000204C4197620>, 'TOU_prices_heat': <lib.Subclasses.Daemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon object at 0x00000204C4196CF0>, 'grid_prices_manager_for_nature_LTH': <lib.Subclasses.Daemon.LimitPricesDaemon.LimitPricesDaemon.LimitPricesDaemon object at 0x00000204C41963C0>, 'outdoor_temperature_in_.Nantes': <lib.Subclasses.Daemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon object at 0x00000204C4196DB0>}, 'strategies': {'training_strategy': <cases.Studies.ClusteringAndStrategy.MLStrategy.MLStrategy object at 0x00000204C412D3D0>}, 'aggregators': {'district_heating_grid': <src.common.Aggregator.Aggregator object at 0x00000204C3F5E330>}, 'agents': {'DHN_manager': <src.common.Agent.Agent object at 0x00000204C41976B0>}, 'contracts': {'contract_heat': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000204C44C70B0>, 'contract_heat_TOU': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000204C3F5E510>}, 'devices': {'old_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000204C45075C0>, 'new_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000204C45312E0>, 'office': <lib.Subclasses.Device.Background.Background.Background object at 0x00000204C4389DF0>, 'incinerator': <lib.Subclasses.Device.BiomassGasPlantAlternative.BiomassGasPlantAlternative.BiomassGasPlantAlternative object at 0x00000204C3E15700>, 'fast_gas_boiler': <lib.Subclasses.Device.DummyProducer.DummyProducer.DummyProducer object at 0x00000204C45D7E60>}, 'forecasters': {}, 'dataloggers': {'exhaustive_datalogger': <src.common.Datalogger.Datalogger object at 0x00000204C43E17F0>, 'metrics': <src.common.Datalogger.Datalogger object at 0x00000204C3F073B0>}, 'graph_options': {'graph_options_exhaustive_datalogger': <src.tools.GraphAndTex.GraphOptions object at 0x00000204C23B3E90>, 'graph_options_metrics': <src.tools.GraphAndTex.GraphOptions object at 0x00000204C41F9640>}}	False	cases/Studies/ClusteringAndStrategy/Results/RampUpManagement/clustering/sequence_6936\Case_2025_02_04-14_33_24	<function World.set_random_seed.<locals>.rand_float at 0x00000204C4626F20>	<function World.set_random_seed.<locals>.rand_int at 0x00000204C4626CA0>	<function World.set_random_seed.<locals>.rand_gauss at 0x00000204C46279C0>	2018-10-17 01:00:00	2018-10-17 02:00:00	1	1	24	1116.6	1116.6	295.1854226936024	111.66	273.32	0.5	0.2	0.4	0.25	0.8	0.1	<function DataReadingDaemon.__init__.<locals>.consult_data at 0x00000204C4627740>	15.03	15.03	384.98	384.98	23.320000000000004	55.8495955778911	558.4959557789109	116.60000000000001	0.0	250.0	55.8104044221089	558.104044221089	1000	295.1854226936024	{'inside': 1116.6, 'outside': 0}	{'inside': 1116.6, 'outside': 0}	{'inside': 273.32, 'outside': 0}	{'inside': 111.66, 'outside': 0}	{'production': 116.59999999999991, 'consumption': 1411.7854226936024}	1411.7854226936024	1411.7854226936024	0.0	1116.6	0	0	{'current_round_effort': 0, 'cumulated_effort': 0}	295.1854226936024	2233.2	2233.2	{'type': 'standard', 'aggregator': '', 'energy_minimum': 361.1900815416551, 'energy_nominal': 361.1900815416551, 'energy_maximum': 361.1900815416551, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 361.1900815416551, 'price': 0.1}	0.0	361.1900815416551	0	0	36.11900815416551	{'type': 'standard', 'aggregator': '', 'energy_minimum': 197.30587423725586, 'energy_nominal': 197.30587423725586, 'energy_maximum': 197.30587423725586, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 197.30587423725586, 'price': 0.1}	0.0	197.30587423725586	0	0	19.730587423725588	{'type': 'standard', 'aggregator': '', 'energy_minimum': 853.2894669146914, 'energy_nominal': 853.2894669146914, 'energy_maximum': 853.2894669146914, 'price': 0.4, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 558.104044221089, 'price': 0.1}	295.1854226936024	558.104044221089	0	0	55.8104044221089	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': -116.60000000000001, 'price': 0.2, 'flexibility': [], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -116.60000000000001, 'price': 0.2}	0.0	0	116.60000000000001	23.320000000000004	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0, 'energy_nominal': 0, 'energy_maximum': -1000, 'price': 0.25, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -1000, 'price': 0.25}	0	0	1000	250.0	0	
{'natures': {'LTH': <src.common.Nature.Nature object at 0x00000204C3E5DB80>}, 'daemons': {'heat_price': <lib.Subclasses.Daemon.PriceManagerDaemon.PriceManagerDaemon.PriceManagerDaemon object at 0x00000204C4197620>, 'TOU_prices_heat': <lib.Subclasses.Daemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon object at 0x00000204C4196CF0>, 'grid_prices_manager_for_nature_LTH': <lib.Subclasses.Daemon.LimitPricesDaemon.LimitPricesDaemon.LimitPricesDaemon object at 0x00000204C41963C0>, 'outdoor_temperature_in_.Nantes': <lib.Subclasses.Daemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon object at 0x00000204C4196DB0>}, 'strategies': {'training_strategy': <cases.Studies.ClusteringAndStrategy.MLStrategy.MLStrategy object at 0x00000204C412D3D0>}, 'aggregators': {'district_heating_grid': <src.common.Aggregator.Aggregator object at 0x00000204C3F5E330>}, 'agents': {'DHN_manager': <src.common.Agent.Agent object at 0x00000204C41976B0>}, 'contracts': {'contract_heat': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000204C44C70B0>, 'contract_heat_TOU': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000204C3F5E510>}, 'devices': {'old_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000204C45075C0>, 'new_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000204C45312E0>, 'office': <lib.Subclasses.Device.Background.Background.Background object at 0x00000204C4389DF0>, 'incinerator': <lib.Subclasses.Device.BiomassGasPlantAlternative.BiomassGasPlantAlternative.BiomassGasPlantAlternative object at 0x00000204C3E15700>, 'fast_gas_boiler': <lib.Subclasses.Device.DummyProducer.DummyProducer.DummyProducer object at 0x00000204C45D7E60>}, 'forecasters': {}, 'dataloggers': {'exhaustive_datalogger': <src.common.Datalogger.Datalogger object at 0x00000204C43E17F0>, 'metrics': <src.common.Datalogger.Datalogger object at 0x00000204C3F073B0>}, 'graph_options': {'graph_options_exhaustive_datalogger': <src.tools.GraphAndTex.GraphOptions object at 0x00000204C23B3E90>, 'graph_options_metrics': <src.tools.GraphAndTex.GraphOptions object at 0x00000204C41F9640>}}	False	cases/Studies/ClusteringAndStrategy/Results/RampUpManagement/clustering/sequence_6936\Case_2025_02_04-14_33_24	<function World.set_random_seed.<locals>.rand_float at 0x00000204C4626F20>	<function World.set_random_seed.<locals>.rand_int at 0x00000204C4626CA0>	<function World.set_random_seed.<locals>.rand_gauss at 0x00000204C46279C0>	2018-10-17 01:00:00	2018-10-17 03:00:00	2	1	24	1233.2	1233.2	146.9782863646409	123.32000000000001	296.64	0.5	0.2	0.4	0.25	0.8	0.1	<function DataReadingDaemon.__init__.<locals>.consult_data at 0x00000204C4627740>	14.93	14.93	419.96	419.96	46.64000000000001	54.59923149778905	545.9923149778905	233.20000000000002	0.0	250.0	68.72076850221096	687.2076850221096	1000	146.9782863646409	{'inside': 1233.2, 'outside': 0}	{'inside': 1233.2, 'outside': 0}	{'inside': 296.64, 'outside': 0}	{'inside': 123.32000000000001, 'outside': 0}	{'production': 233.20000000000005, 'consumption': 1380.1782863646408}	1380.1782863646408	1380.1782863646408	0.0	1233.2	0	0	{'current_round_effort': 0, 'cumulated_effort': 0}	146.9782863646409	2466.4	2466.4	{'type': 'standard', 'aggregator': '', 'energy_minimum': 353.10373643251353, 'energy_nominal': 353.10373643251353, 'energy_maximum': 353.10373643251353, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 353.10373643251353, 'price': 0.1}	0.0	353.10373643251353	0	0	35.31037364325135	{'type': 'standard', 'aggregator': '', 'energy_minimum': 192.888578545377, 'energy_nominal': 192.888578545377, 'energy_maximum': 192.888578545377, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 192.888578545377, 'price': 0.1}	0.0	192.888578545377	0	0	19.2888578545377	{'type': 'standard', 'aggregator': '', 'energy_minimum': 834.1859713867505, 'energy_nominal': 834.1859713867505, 'energy_maximum': 834.1859713867505, 'price': 0.4, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 687.2076850221096, 'price': 0.1}	146.9782863646409	687.2076850221096	0	0	68.72076850221096	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': -233.20000000000002, 'price': 0.2, 'flexibility': [], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -233.20000000000002, 'price': 0.2}	0.0	0	233.20000000000002	46.64000000000001	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0, 'energy_nominal': 0, 'energy_maximum': -1000, 'price': 0.25, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -1000, 'price': 0.25}	0	0	1000	250.0	0	
{'natures': {'LTH': <src.common.Nature.Nature object at 0x00000204C3E5DB80>}, 'daemons': {'heat_price': <lib.Subclasses.Daemon.PriceManagerDaemon.PriceManagerDaemon.PriceManagerDaemon object at 0x00000204C4197620>, 'TOU_prices_heat': <lib.Subclasses.Daemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon object at 0x00000204C4196CF0>, 'grid_prices_manager_for_nature_LTH': <lib.Subclasses.Daemon.LimitPricesDaemon.LimitPricesDaemon.LimitPricesDaemon object at 0x00000204C41963C0>, 'outdoor_temperature_in_.Nantes': <lib.Subclasses.Daemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon object at 0x00000204C4196DB0>}, 'strategies': {'training_strategy': <cases.Studies.ClusteringAndStrategy.MLStrategy.MLStrategy object at 0x00000204C412D3D0>}, 'aggregators': {'district_heating_grid': <src.common.Aggregator.Aggregator object at 0x00000204C3F5E330>}, 'agents': {'DHN_manager': <src.common.Agent.Agent object at 0x00000204C41976B0>}, 'contracts': {'contract_heat': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000204C44C70B0>, 'contract_heat_TOU': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000204C3F5E510>}, 'devices': {'old_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000204C45075C0>, 'new_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000204C45312E0>, 'office': <lib.Subclasses.Device.Background.Background.Background object at 0x00000204C4389DF0>, 'incinerator': <lib.Subclasses.Device.BiomassGasPlantAlternative.BiomassGasPlantAlternative.BiomassGasPlantAlternative object at 0x00000204C3E15700>, 'fast_gas_boiler': <lib.Subclasses.Device.DummyProducer.DummyProducer.DummyProducer object at 0x00000204C45D7E60>}, 'forecasters': {}, 'dataloggers': {'exhaustive_datalogger': <src.common.Datalogger.Datalogger object at 0x00000204C43E17F0>, 'metrics': <src.common.Datalogger.Datalogger object at 0x00000204C3F073B0>}, 'graph_options': {'graph_options_exhaustive_datalogger': <src.tools.GraphAndTex.GraphOptions object at 0x00000204C23B3E90>, 'graph_options_metrics': <src.tools.GraphAndTex.GraphOptions object at 0x00000204C41F9640>}}	False	cases/Studies/ClusteringAndStrategy/Results/RampUpManagement/clustering/sequence_6936\Case_2025_02_04-14_33_24	<function World.set_random_seed.<locals>.rand_float at 0x00000204C4626F20>	<function World.set_random_seed.<locals>.rand_int at 0x00000204C4626CA0>	<function World.set_random_seed.<locals>.rand_gauss at 0x00000204C46279C0>	2018-10-17 01:00:00	2018-10-17 04:00:00	3	1	24	1422.321134803256	1422.321134803256	44.07886519674412	142.2321134803256	332.260283700814	0.5	0.2	0.4	0.25	0.8	0.1	<function DataReadingDaemon.__init__.<locals>.consult_data at 0x00000204C4627740>	14.86	14.86	474.4923971811396	474.4923971811396	93.28000000000002	56.26638360459177	562.6638360459177	466.40000000000003	0.0	238.98028370081397	85.96572987573383	859.6572987573383	955.9211348032559	44.07886519674412	{'inside': 1422.321134803256, 'outside': 0}	{'inside': 1422.321134803256, 'outside': 0}	{'inside': 332.260283700814, 'outside': 0}	{'inside': 142.2321134803256, 'outside': 0}	{'production': 510.4788651967442, 'consumption': 1422.321134803256}	1422.321134803256	1422.321134803256	0.0	1466.4	0	0	{'current_round_effort': 0, 'cumulated_effort': 0}	44.07886519674412	2844.642269606512	2844.642269606512	{'type': 'standard', 'aggregator': '', 'energy_minimum': 363.8855299113689, 'energy_nominal': 363.8855299113689, 'energy_maximum': 363.8855299113689, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 363.8855299113689, 'price': 0.1}	0.0	363.8855299113689	0	0	36.38855299113689	{'type': 'standard', 'aggregator': '', 'energy_minimum': 198.7783061345488, 'energy_nominal': 198.7783061345488, 'energy_maximum': 198.7783061345488, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 198.7783061345488, 'price': 0.1}	0.0	198.7783061345488	0	0	19.877830613454883	{'type': 'standard', 'aggregator': '', 'energy_minimum': 859.6572987573383, 'energy_nominal': 859.6572987573383, 'energy_maximum': 859.6572987573383, 'price': 0.4, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 859.6572987573383, 'price': 0.1}	0.0	859.6572987573383	0	0	85.96572987573383	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': -466.40000000000003, 'price': 0.2, 'flexibility': [], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -466.40000000000003, 'price': 0.2}	0.0	0	466.40000000000003	93.28000000000002	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0, 'energy_nominal': 0, 'energy_maximum': -1000, 'price': 0.25, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -955.9211348032559, 'price': 0.25}	44.07886519674412	0	955.9211348032559	238.98028370081397	0	
{'natures': {'LTH': <src.common.Nature.Nature object at 0x00000204C3E5DB80>}, 'daemons': {'heat_price': <lib.Subclasses.Daemon.PriceManagerDaemon.PriceManagerDaemon.PriceManagerDaemon object at 0x00000204C4197620>, 'TOU_prices_heat': <lib.Subclasses.Daemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon object at 0x00000204C4196CF0>, 'grid_prices_manager_for_nature_LTH': <lib.Subclasses.Daemon.LimitPricesDaemon.LimitPricesDaemon.LimitPricesDaemon object at 0x00000204C41963C0>, 'outdoor_temperature_in_.Nantes': <lib.Subclasses.Daemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon object at 0x00000204C4196DB0>}, 'strategies': {'training_strategy': <cases.Studies.ClusteringAndStrategy.MLStrategy.MLStrategy object at 0x00000204C412D3D0>}, 'aggregators': {'district_heating_grid': <src.common.Aggregator.Aggregator object at 0x00000204C3F5E330>}, 'agents': {'DHN_manager': <src.common.Agent.Agent object at 0x00000204C41976B0>}, 'contracts': {'contract_heat': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000204C44C70B0>, 'contract_heat_TOU': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000204C3F5E510>}, 'devices': {'old_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000204C45075C0>, 'new_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000204C45312E0>, 'office': <lib.Subclasses.Device.Background.Background.Background object at 0x00000204C4389DF0>, 'incinerator': <lib.Subclasses.Device.BiomassGasPlantAlternative.BiomassGasPlantAlternative.BiomassGasPlantAlternative object at 0x00000204C3E15700>, 'fast_gas_boiler': <lib.Subclasses.Device.DummyProducer.DummyProducer.DummyProducer object at 0x00000204C45D7E60>}, 'forecasters': {}, 'dataloggers': {'exhaustive_datalogger': <src.common.Datalogger.Datalogger object at 0x00000204C43E17F0>, 'metrics': <src.common.Datalogger.Datalogger object at 0x00000204C3F073B0>}, 'graph_options': {'graph_options_exhaustive_datalogger': <src.tools.GraphAndTex.GraphOptions object at 0x00000204C23B3E90>, 'graph_options_metrics': <src.tools.GraphAndTex.GraphOptions object at 0x00000204C41F9640>}}	False	cases/Studies/ClusteringAndStrategy/Results/RampUpManagement/clustering/sequence_6936\Case_2025_02_04-14_33_24	<function World.set_random_seed.<locals>.rand_float at 0x00000204C4626F20>	<function World.set_random_seed.<locals>.rand_int at 0x00000204C4626CA0>	<function World.set_random_seed.<locals>.rand_gauss at 0x00000204C46279C0>	2018-10-17 01:00:00	2018-10-17 05:00:00	4	1	24	1438.1247029677365	1438.1247029677365	727.8752970322635	143.81247029677368	301.2311757419342	0.5	0.2	0.4	0.25	0.8	0.1	<function DataReadingDaemon.__init__.<locals>.consult_data at 0x00000204C4627740>	14.78	14.78	445.04364603870783	445.04364603870783	233.20000000000002	56.891565644642796	568.9156564464279	1166.0	0.0	68.03117574193413	86.92090465213089	869.2090465213088	272.12470296773654	727.8752970322635	{'inside': 1438.1247029677365, 'outside': 0}	{'inside': 1438.1247029677365, 'outside': 0}	{'inside': 301.2311757419342, 'outside': 0}	{'inside': 143.81247029677368, 'outside': 0}	{'production': 1893.8752970322635, 'consumption': 1438.1247029677365}	1438.1247029677365	1438.1247029677365	0.0	2166	0	0	{'current_round_effort': 0, 'cumulated_effort': 0}	727.8752970322635	2876.249405935473	2876.249405935473	{'type': 'standard', 'aggregator': '', 'energy_minimum': 367.9287024659397, 'energy_nominal': 367.9287024659397, 'energy_maximum': 367.9287024659397, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 367.9287024659397, 'price': 0.1}	0.0	367.9287024659397	0	0	36.79287024659397	{'type': 'standard', 'aggregator': '', 'energy_minimum': 200.98695398048824, 'energy_nominal': 200.98695398048824, 'energy_maximum': 200.98695398048824, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 200.98695398048824, 'price': 0.1}	0.0	200.98695398048824	0	0	20.098695398048825	{'type': 'standard', 'aggregator': '', 'energy_minimum': 869.2090465213088, 'energy_nominal': 869.2090465213088, 'energy_maximum': 869.2090465213088, 'price': 0.4, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 869.2090465213088, 'price': 0.1}	0.0	869.2090465213088	0	0	86.92090465213089	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': -1166, 'price': 0.2, 'flexibility': [], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -1166.0, 'price': 0.2}	0.0	0	1166.0	233.20000000000002	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0, 'energy_nominal': 0, 'energy_maximum': -1000, 'price': 0.25, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -272.12470296773654, 'price': 0.25}	727.8752970322635	0	272.12470296773654	68.03117574193413	0	
