dictionaries	incompatibility	path	float	int	gaussian	start_date	physical_time	simulation_time	time_step	time_limit	LTH.energy_produced	LTH.energy_consumed	LTH.energy_erased	LTH.money_spent	LTH.money_earned	heat_price.buying_price	heat_price.selling_price	TOU_prices_heat.buying_price	TOU_prices_heat.selling_price	LTH.limit_buying_price	LTH.limit_selling_price	consult_function.OutdoorTemperatureDaemon.Nantes	Nantes.current_outdoor_temperature	Nantes.previous_outdoor_temperature	DHN_manager.money_spent	DHN_manager.money_earned	contract_heat.money_earned	contract_heat.money_spent	contract_heat.energy_bought	contract_heat.energy_sold	contract_heat.energy_erased	contract_heat_TOU.money_earned	contract_heat_TOU.money_spent	contract_heat_TOU.energy_bought	contract_heat_TOU.energy_sold	contract_heat_TOU.energy_erased	district_heating_grid.energy_bought	district_heating_grid.energy_sold	district_heating_grid.money_spent	district_heating_grid.money_earned	district_heating_grid.energy_erased	district_heating_grid.minimum_energy_consumption	district_heating_grid.maximum_energy_consumption	district_heating_grid.minimum_energy_production	district_heating_grid.maximum_energy_production	district_heating_grid.energy_stored	district_heating_grid.energy_storable	DHN_manager.LTH.effort	DHN_manager.LTH.energy_erased	DHN_manager.LTH.energy_bought	DHN_manager.LTH.energy_sold	old_house.LTH.energy_wanted	old_house.LTH.energy_accorded	old_house.LTH.energy_erased	old_house.LTH.energy_bought	old_house.LTH.energy_sold	old_house.LTH.money_earned	old_house.LTH.money_spent	new_house.LTH.energy_wanted	new_house.LTH.energy_accorded	new_house.LTH.energy_erased	new_house.LTH.energy_bought	new_house.LTH.energy_sold	new_house.LTH.money_earned	new_house.LTH.money_spent	office.LTH.energy_wanted	office.LTH.energy_accorded	office.LTH.energy_erased	office.LTH.energy_bought	office.LTH.energy_sold	office.LTH.money_earned	office.LTH.money_spent	incinerator.LTH.energy_wanted	incinerator.LTH.energy_accorded	incinerator.LTH.energy_erased	incinerator.LTH.energy_bought	incinerator.LTH.energy_sold	incinerator.LTH.money_earned	incinerator.LTH.money_spent	incinerator.exergy_in	incinerator.exergy_out	fast_gas_boiler.LTH.energy_wanted	fast_gas_boiler.LTH.energy_accorded	fast_gas_boiler.LTH.energy_erased	fast_gas_boiler.LTH.energy_bought	fast_gas_boiler.LTH.energy_sold	fast_gas_boiler.LTH.money_earned	fast_gas_boiler.LTH.money_spent	
{'natures': {'LTH': <src.common.Nature.Nature object at 0x00000193FFC1B0B0>}, 'daemons': {'heat_price': <lib.Subclasses.Daemon.PriceManagerDaemon.PriceManagerDaemon.PriceManagerDaemon object at 0x00000193FFAF8B90>, 'TOU_prices_heat': <lib.Subclasses.Daemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon object at 0x00000193FFD2D610>, 'grid_prices_manager_for_nature_LTH': <lib.Subclasses.Daemon.LimitPricesDaemon.LimitPricesDaemon.LimitPricesDaemon object at 0x00000193FFD2D040>, 'outdoor_temperature_in_.Nantes': <lib.Subclasses.Daemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon object at 0x00000193FFD2FB30>}, 'strategies': {'training_strategy': <cases.Studies.ClusteringAndStrategy.MLStrategy.MLStrategy object at 0x00000193800FB200>}, 'aggregators': {'district_heating_grid': <src.common.Aggregator.Aggregator object at 0x0000019380070F80>}, 'agents': {'DHN_manager': <src.common.Agent.Agent object at 0x00000193FF898680>}, 'contracts': {'contract_heat': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000193800702C0>, 'contract_heat_TOU': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000193800722A0>}, 'devices': {'old_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193FE36E8D0>, 'new_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193FFE96030>, 'office': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193FFE977A0>, 'incinerator': <lib.Subclasses.Device.BiomassGasPlantAlternative.BiomassGasPlantAlternative.BiomassGasPlantAlternative object at 0x00000193800A6F00>, 'fast_gas_boiler': <lib.Subclasses.Device.DummyProducer.DummyProducer.DummyProducer object at 0x00000193800A6270>}, 'forecasters': {}, 'dataloggers': {'exhaustive_datalogger': <src.common.Datalogger.Datalogger object at 0x00000193800A6A80>, 'metrics': <src.common.Datalogger.Datalogger object at 0x00000193801416D0>}, 'graph_options': {'graph_options_exhaustive_datalogger': <src.tools.GraphAndTex.GraphOptions object at 0x00000193801421E0>, 'graph_options_metrics': <src.tools.GraphAndTex.GraphOptions object at 0x0000019380141C40>}}	False	cases/Studies/ClusteringAndStrategy/Results/RampUpManagement/clustering/sequence_216\Case_2025_02_04-14_29_30	<function World.set_random_seed.<locals>.rand_float at 0x00000193801476A0>	<function World.set_random_seed.<locals>.rand_int at 0x0000019380147740>	<function World.set_random_seed.<locals>.rand_gauss at 0x0000019380146980>	2018-01-10 01:00:00	2018-01-10 01:00:00	0	1	24	1116.6	1116.6	342.5961271870442	111.66	273.32	0.5	0.2	0.4	0.25	0.8	0.1	<function DataReadingDaemon.__init__.<locals>.consult_data at 0x0000019380147880>	8.43	8.43	384.98	384.98	23.320000000000004	57.725141698044155	577.2514169804415	116.60000000000001	0.0	250.0	53.93485830195584	539.3485830195584	1000	342.5961271870442	{'inside': 1116.6, 'outside': 0}	{'inside': 1116.6, 'outside': 0}	{'inside': 273.32, 'outside': 0}	{'inside': 111.66, 'outside': 0}	{'production': 116.59999999999991, 'consumption': 1459.196127187044}	1459.196127187044	1459.196127187044	0.0	1116.6	0	0	{'current_round_effort': 0, 'cumulated_effort': 0}	342.5961271870442	2233.2	2233.2	{'type': 'standard', 'aggregator': '', 'energy_minimum': 373.31959920536735, 'energy_nominal': 373.31959920536735, 'energy_maximum': 373.31959920536735, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 373.31959920536735, 'price': 0.1}	0.0	373.31959920536735	0	0	37.33195992053674	{'type': 'standard', 'aggregator': '', 'energy_minimum': 203.93181777507414, 'energy_nominal': 203.93181777507414, 'energy_maximum': 203.93181777507414, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 203.93181777507414, 'price': 0.1}	0.0	203.93181777507414	0	0	20.393181777507415	{'type': 'standard', 'aggregator': '', 'energy_minimum': 881.9447102066026, 'energy_nominal': 881.9447102066026, 'energy_maximum': 881.9447102066026, 'price': 0.4, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 539.3485830195584, 'price': 0.1}	342.5961271870442	539.3485830195584	0	0	53.93485830195584	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': -116.60000000000001, 'price': 0.2, 'flexibility': [], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -116.60000000000001, 'price': 0.2}	0.0	0	116.60000000000001	23.320000000000004	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0, 'energy_nominal': 0, 'energy_maximum': -1000, 'price': 0.25, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -1000, 'price': 0.25}	0	0	1000	250.0	0	
{'natures': {'LTH': <src.common.Nature.Nature object at 0x00000193FFC1B0B0>}, 'daemons': {'heat_price': <lib.Subclasses.Daemon.PriceManagerDaemon.PriceManagerDaemon.PriceManagerDaemon object at 0x00000193FFAF8B90>, 'TOU_prices_heat': <lib.Subclasses.Daemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon object at 0x00000193FFD2D610>, 'grid_prices_manager_for_nature_LTH': <lib.Subclasses.Daemon.LimitPricesDaemon.LimitPricesDaemon.LimitPricesDaemon object at 0x00000193FFD2D040>, 'outdoor_temperature_in_.Nantes': <lib.Subclasses.Daemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon object at 0x00000193FFD2FB30>}, 'strategies': {'training_strategy': <cases.Studies.ClusteringAndStrategy.MLStrategy.MLStrategy object at 0x00000193800FB200>}, 'aggregators': {'district_heating_grid': <src.common.Aggregator.Aggregator object at 0x0000019380070F80>}, 'agents': {'DHN_manager': <src.common.Agent.Agent object at 0x00000193FF898680>}, 'contracts': {'contract_heat': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000193800702C0>, 'contract_heat_TOU': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000193800722A0>}, 'devices': {'old_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193FE36E8D0>, 'new_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193FFE96030>, 'office': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193FFE977A0>, 'incinerator': <lib.Subclasses.Device.BiomassGasPlantAlternative.BiomassGasPlantAlternative.BiomassGasPlantAlternative object at 0x00000193800A6F00>, 'fast_gas_boiler': <lib.Subclasses.Device.DummyProducer.DummyProducer.DummyProducer object at 0x00000193800A6270>}, 'forecasters': {}, 'dataloggers': {'exhaustive_datalogger': <src.common.Datalogger.Datalogger object at 0x00000193800A6A80>, 'metrics': <src.common.Datalogger.Datalogger object at 0x00000193801416D0>}, 'graph_options': {'graph_options_exhaustive_datalogger': <src.tools.GraphAndTex.GraphOptions object at 0x00000193801421E0>, 'graph_options_metrics': <src.tools.GraphAndTex.GraphOptions object at 0x0000019380141C40>}}	False	cases/Studies/ClusteringAndStrategy/Results/RampUpManagement/clustering/sequence_216\Case_2025_02_04-14_29_30	<function World.set_random_seed.<locals>.rand_float at 0x00000193801476A0>	<function World.set_random_seed.<locals>.rand_int at 0x0000019380147740>	<function World.set_random_seed.<locals>.rand_gauss at 0x0000019380146980>	2018-01-10 01:00:00	2018-01-10 02:00:00	1	1	24	1116.6	1116.6	363.6675514063518	111.66	273.32	0.5	0.2	0.4	0.25	0.8	0.1	<function DataReadingDaemon.__init__.<locals>.consult_data at 0x0000019380147880>	8.39	8.39	384.98	384.98	23.320000000000004	58.55871775144551	585.5871775144551	116.60000000000001	0.0	250.0	53.10128224855448	531.0128224855448	1000	363.6675514063518	{'inside': 1116.6, 'outside': 0}	{'inside': 1116.6, 'outside': 0}	{'inside': 273.32, 'outside': 0}	{'inside': 111.66, 'outside': 0}	{'production': 116.59999999999991, 'consumption': 1480.2675514063517}	1480.2675514063517	1480.2675514063517	0.0	1116.6	0	0	{'current_round_effort': 0, 'cumulated_effort': 0}	363.6675514063518	2233.2	2233.2	{'type': 'standard', 'aggregator': '', 'energy_minimum': 378.71049594479507, 'energy_nominal': 378.71049594479507, 'energy_maximum': 378.71049594479507, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 378.71049594479507, 'price': 0.1}	0.0	378.71049594479507	0	0	37.87104959447951	{'type': 'standard', 'aggregator': '', 'energy_minimum': 206.87668156966006, 'energy_nominal': 206.87668156966006, 'energy_maximum': 206.87668156966006, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 206.87668156966006, 'price': 0.1}	0.0	206.87668156966006	0	0	20.68766815696601	{'type': 'standard', 'aggregator': '', 'energy_minimum': 894.6803738918966, 'energy_nominal': 894.6803738918966, 'energy_maximum': 894.6803738918966, 'price': 0.4, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 531.0128224855448, 'price': 0.1}	363.6675514063518	531.0128224855448	0	0	53.10128224855448	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': -116.60000000000001, 'price': 0.2, 'flexibility': [], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -116.60000000000001, 'price': 0.2}	0.0	0	116.60000000000001	23.320000000000004	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0, 'energy_nominal': 0, 'energy_maximum': -1000, 'price': 0.25, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -1000, 'price': 0.25}	0	0	1000	250.0	0	
{'natures': {'LTH': <src.common.Nature.Nature object at 0x00000193FFC1B0B0>}, 'daemons': {'heat_price': <lib.Subclasses.Daemon.PriceManagerDaemon.PriceManagerDaemon.PriceManagerDaemon object at 0x00000193FFAF8B90>, 'TOU_prices_heat': <lib.Subclasses.Daemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon object at 0x00000193FFD2D610>, 'grid_prices_manager_for_nature_LTH': <lib.Subclasses.Daemon.LimitPricesDaemon.LimitPricesDaemon.LimitPricesDaemon object at 0x00000193FFD2D040>, 'outdoor_temperature_in_.Nantes': <lib.Subclasses.Daemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon object at 0x00000193FFD2FB30>}, 'strategies': {'training_strategy': <cases.Studies.ClusteringAndStrategy.MLStrategy.MLStrategy object at 0x00000193800FB200>}, 'aggregators': {'district_heating_grid': <src.common.Aggregator.Aggregator object at 0x0000019380070F80>}, 'agents': {'DHN_manager': <src.common.Agent.Agent object at 0x00000193FF898680>}, 'contracts': {'contract_heat': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000193800702C0>, 'contract_heat_TOU': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000193800722A0>}, 'devices': {'old_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193FE36E8D0>, 'new_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193FFE96030>, 'office': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193FFE977A0>, 'incinerator': <lib.Subclasses.Device.BiomassGasPlantAlternative.BiomassGasPlantAlternative.BiomassGasPlantAlternative object at 0x00000193800A6F00>, 'fast_gas_boiler': <lib.Subclasses.Device.DummyProducer.DummyProducer.DummyProducer object at 0x00000193800A6270>}, 'forecasters': {}, 'dataloggers': {'exhaustive_datalogger': <src.common.Datalogger.Datalogger object at 0x00000193800A6A80>, 'metrics': <src.common.Datalogger.Datalogger object at 0x00000193801416D0>}, 'graph_options': {'graph_options_exhaustive_datalogger': <src.tools.GraphAndTex.GraphOptions object at 0x00000193801421E0>, 'graph_options_metrics': <src.tools.GraphAndTex.GraphOptions object at 0x0000019380141C40>}}	False	cases/Studies/ClusteringAndStrategy/Results/RampUpManagement/clustering/sequence_216\Case_2025_02_04-14_29_30	<function World.set_random_seed.<locals>.rand_float at 0x00000193801476A0>	<function World.set_random_seed.<locals>.rand_int at 0x0000019380147740>	<function World.set_random_seed.<locals>.rand_gauss at 0x0000019380146980>	2018-01-10 01:00:00	2018-01-10 03:00:00	2	1	24	1233.2	1233.2	252.33540746117853	123.32000000000001	296.64	0.5	0.2	0.4	0.25	0.8	0.1	<function DataReadingDaemon.__init__.<locals>.consult_data at 0x0000019380147880>	8.36	8.36	419.96	419.96	46.64000000000001	58.76711176479586	587.6711176479586	233.20000000000002	0.0	250.0	64.55288823520415	645.5288823520415	1000	252.33540746117853	{'inside': 1233.2, 'outside': 0}	{'inside': 1233.2, 'outside': 0}	{'inside': 296.64, 'outside': 0}	{'inside': 123.32000000000001, 'outside': 0}	{'production': 233.20000000000005, 'consumption': 1485.5354074611787}	1485.5354074611787	1485.5354074611787	0.0	1233.2	0	0	{'current_round_effort': 0, 'cumulated_effort': 0}	252.33540746117853	2466.4	2466.4	{'type': 'standard', 'aggregator': '', 'energy_minimum': 380.058220129652, 'energy_nominal': 380.058220129652, 'energy_maximum': 380.058220129652, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 380.058220129652, 'price': 0.1}	0.0	380.058220129652	0	0	38.005822012965204	{'type': 'standard', 'aggregator': '', 'energy_minimum': 207.61289751830654, 'energy_nominal': 207.61289751830654, 'energy_maximum': 207.61289751830654, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 207.61289751830654, 'price': 0.1}	0.0	207.61289751830654	0	0	20.761289751830656	{'type': 'standard', 'aggregator': '', 'energy_minimum': 897.86428981322, 'energy_nominal': 897.86428981322, 'energy_maximum': 897.86428981322, 'price': 0.4, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 645.5288823520415, 'price': 0.1}	252.33540746117853	645.5288823520415	0	0	64.55288823520415	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': -233.20000000000002, 'price': 0.2, 'flexibility': [], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -233.20000000000002, 'price': 0.2}	0.0	0	233.20000000000002	46.64000000000001	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0, 'energy_nominal': 0, 'energy_maximum': -1000, 'price': 0.25, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -1000, 'price': 0.25}	0	0	1000	250.0	0	
{'natures': {'LTH': <src.common.Nature.Nature object at 0x00000193FFC1B0B0>}, 'daemons': {'heat_price': <lib.Subclasses.Daemon.PriceManagerDaemon.PriceManagerDaemon.PriceManagerDaemon object at 0x00000193FFAF8B90>, 'TOU_prices_heat': <lib.Subclasses.Daemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon object at 0x00000193FFD2D610>, 'grid_prices_manager_for_nature_LTH': <lib.Subclasses.Daemon.LimitPricesDaemon.LimitPricesDaemon.LimitPricesDaemon object at 0x00000193FFD2D040>, 'outdoor_temperature_in_.Nantes': <lib.Subclasses.Daemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon object at 0x00000193FFD2FB30>}, 'strategies': {'training_strategy': <cases.Studies.ClusteringAndStrategy.MLStrategy.MLStrategy object at 0x00000193800FB200>}, 'aggregators': {'district_heating_grid': <src.common.Aggregator.Aggregator object at 0x0000019380070F80>}, 'agents': {'DHN_manager': <src.common.Agent.Agent object at 0x00000193FF898680>}, 'contracts': {'contract_heat': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000193800702C0>, 'contract_heat_TOU': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000193800722A0>}, 'devices': {'old_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193FE36E8D0>, 'new_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193FFE96030>, 'office': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193FFE977A0>, 'incinerator': <lib.Subclasses.Device.BiomassGasPlantAlternative.BiomassGasPlantAlternative.BiomassGasPlantAlternative object at 0x00000193800A6F00>, 'fast_gas_boiler': <lib.Subclasses.Device.DummyProducer.DummyProducer.DummyProducer object at 0x00000193800A6270>}, 'forecasters': {}, 'dataloggers': {'exhaustive_datalogger': <src.common.Datalogger.Datalogger object at 0x00000193800A6A80>, 'metrics': <src.common.Datalogger.Datalogger object at 0x00000193801416D0>}, 'graph_options': {'graph_options_exhaustive_datalogger': <src.tools.GraphAndTex.GraphOptions object at 0x00000193801421E0>, 'graph_options_metrics': <src.tools.GraphAndTex.GraphOptions object at 0x0000019380141C40>}}	False	cases/Studies/ClusteringAndStrategy/Results/RampUpManagement/clustering/sequence_216\Case_2025_02_04-14_29_30	<function World.set_random_seed.<locals>.rand_float at 0x00000193801476A0>	<function World.set_random_seed.<locals>.rand_int at 0x0000019380147740>	<function World.set_random_seed.<locals>.rand_gauss at 0x0000019380146980>	2018-01-10 01:00:00	2018-01-10 04:00:00	3	1	24	1466.4	1466.4	50.742543790139734	146.64000000000001	343.28000000000003	0.5	0.2	0.4	0.25	0.8	0.1	<function DataReadingDaemon.__init__.<locals>.consult_data at 0x0000019380147880>	8.3	8.3	489.9200000000001	489.9200000000001	93.28000000000002	60.0174758448979	600.174758448979	466.40000000000003	0.0	250.0	86.62252415510211	866.2252415510211	1000	50.742543790139734	{'inside': 1466.4, 'outside': 0}	{'inside': 1466.4, 'outside': 0}	{'inside': 343.28000000000003, 'outside': 0}	{'inside': 146.64000000000001, 'outside': 0}	{'production': 466.4000000000001, 'consumption': 1517.1425437901398}	1517.1425437901398	1517.1425437901398	0.0	1466.4	0	0	{'current_round_effort': 0, 'cumulated_effort': 0}	50.742543790139734	2932.8	2932.8	{'type': 'standard', 'aggregator': '', 'energy_minimum': 388.1445652387935, 'energy_nominal': 388.1445652387935, 'energy_maximum': 388.1445652387935, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 388.1445652387935, 'price': 0.1}	0.0	388.1445652387935	0	0	38.81445652387936	{'type': 'standard', 'aggregator': '', 'energy_minimum': 212.03019321018542, 'energy_nominal': 212.03019321018542, 'energy_maximum': 212.03019321018542, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 212.03019321018542, 'price': 0.1}	0.0	212.03019321018542	0	0	21.203019321018544	{'type': 'standard', 'aggregator': '', 'energy_minimum': 916.9677853411608, 'energy_nominal': 916.9677853411608, 'energy_maximum': 916.9677853411608, 'price': 0.4, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 866.2252415510211, 'price': 0.1}	50.742543790139734	866.2252415510211	0	0	86.62252415510211	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': -466.40000000000003, 'price': 0.2, 'flexibility': [], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -466.40000000000003, 'price': 0.2}	0.0	0	466.40000000000003	93.28000000000002	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0, 'energy_nominal': 0, 'energy_maximum': -1000, 'price': 0.25, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -1000, 'price': 0.25}	0	0	1000	250.0	0	
{'natures': {'LTH': <src.common.Nature.Nature object at 0x00000193FFC1B0B0>}, 'daemons': {'heat_price': <lib.Subclasses.Daemon.PriceManagerDaemon.PriceManagerDaemon.PriceManagerDaemon object at 0x00000193FFAF8B90>, 'TOU_prices_heat': <lib.Subclasses.Daemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon object at 0x00000193FFD2D610>, 'grid_prices_manager_for_nature_LTH': <lib.Subclasses.Daemon.LimitPricesDaemon.LimitPricesDaemon.LimitPricesDaemon object at 0x00000193FFD2D040>, 'outdoor_temperature_in_.Nantes': <lib.Subclasses.Daemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon object at 0x00000193FFD2FB30>}, 'strategies': {'training_strategy': <cases.Studies.ClusteringAndStrategy.MLStrategy.MLStrategy object at 0x00000193800FB200>}, 'aggregators': {'district_heating_grid': <src.common.Aggregator.Aggregator object at 0x0000019380070F80>}, 'agents': {'DHN_manager': <src.common.Agent.Agent object at 0x00000193FF898680>}, 'contracts': {'contract_heat': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000193800702C0>, 'contract_heat_TOU': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000193800722A0>}, 'devices': {'old_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193FE36E8D0>, 'new_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193FFE96030>, 'office': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193FFE977A0>, 'incinerator': <lib.Subclasses.Device.BiomassGasPlantAlternative.BiomassGasPlantAlternative.BiomassGasPlantAlternative object at 0x00000193800A6F00>, 'fast_gas_boiler': <lib.Subclasses.Device.DummyProducer.DummyProducer.DummyProducer object at 0x00000193800A6270>}, 'forecasters': {}, 'dataloggers': {'exhaustive_datalogger': <src.common.Datalogger.Datalogger object at 0x00000193800A6A80>, 'metrics': <src.common.Datalogger.Datalogger object at 0x00000193801416D0>}, 'graph_options': {'graph_options_exhaustive_datalogger': <src.tools.GraphAndTex.GraphOptions object at 0x00000193801421E0>, 'graph_options_metrics': <src.tools.GraphAndTex.GraphOptions object at 0x0000019380141C40>}}	False	cases/Studies/ClusteringAndStrategy/Results/RampUpManagement/clustering/sequence_216\Case_2025_02_04-14_29_30	<function World.set_random_seed.<locals>.rand_float at 0x00000193801476A0>	<function World.set_random_seed.<locals>.rand_int at 0x0000019380147740>	<function World.set_random_seed.<locals>.rand_gauss at 0x0000019380146980>	2018-01-10 01:00:00	2018-01-10 05:00:00	4	1	24	1538.2139680094472	1538.2139680094472	627.7860319905528	153.82139680094474	326.2534920023618	0.5	0.2	0.4	0.25	0.8	0.1	<function DataReadingDaemon.__init__.<locals>.consult_data at 0x0000019380147880>	8.24	8.24	480.0748888033065	480.0748888033065	233.20000000000002	60.851051898299254	608.5105189829925	1166.0	0.0	93.05349200236179	92.97034490264548	929.7034490264547	372.21396800944717	627.7860319905528	{'inside': 1538.2139680094472, 'outside': 0}	{'inside': 1538.2139680094472, 'outside': 0}	{'inside': 326.2534920023618, 'outside': 0}	{'inside': 153.82139680094474, 'outside': 0}	{'production': 1793.7860319905528, 'consumption': 1538.2139680094472}	1538.2139680094472	1538.2139680094472	0.0	2166	0	0	{'current_round_effort': 0, 'cumulated_effort': 0}	627.7860319905528	3076.4279360188943	3076.4279360188943	{'type': 'standard', 'aggregator': '', 'energy_minimum': 393.5354619782212, 'energy_nominal': 393.5354619782212, 'energy_maximum': 393.5354619782212, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 393.5354619782212, 'price': 0.1}	0.0	393.5354619782212	0	0	39.35354619782212	{'type': 'standard', 'aggregator': '', 'energy_minimum': 214.97505700477132, 'energy_nominal': 214.97505700477132, 'energy_maximum': 214.97505700477132, 'price': 0.5, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 214.97505700477132, 'price': 0.1}	0.0	214.97505700477132	0	0	21.497505700477134	{'type': 'standard', 'aggregator': '', 'energy_minimum': 929.7034490264547, 'energy_nominal': 929.7034490264547, 'energy_maximum': 929.7034490264547, 'price': 0.4, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 929.7034490264547, 'price': 0.1}	0.0	929.7034490264547	0	0	92.97034490264548	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': -1166, 'price': 0.2, 'flexibility': [], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -1166.0, 'price': 0.2}	0.0	0	1166.0	233.20000000000002	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0, 'energy_nominal': 0, 'energy_maximum': -1000, 'price': 0.25, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': -372.21396800944717, 'price': 0.25}	627.7860319905528	0	372.21396800944717	93.05349200236179	0	
