dictionaries	incompatibility	path	float	int	gaussian	start_date	physical_time	simulation_time	time_step	time_limit	LTH.energy_produced	LTH.energy_consumed	LTH.energy_erased	LTH.money_spent	LTH.money_earned	heat_price.buying_price	heat_price.selling_price	TOU_prices_heat.buying_price	TOU_prices_heat.selling_price	LTH.limit_buying_price	LTH.limit_selling_price	consult_function.OutdoorTemperatureDaemon.Nantes	Nantes.current_outdoor_temperature	Nantes.previous_outdoor_temperature	DHN_manager.money_spent	DHN_manager.money_earned	contract_heat.money_earned	contract_heat.money_spent	contract_heat.energy_bought	contract_heat.energy_sold	contract_heat.energy_erased	contract_heat_TOU.money_earned	contract_heat_TOU.money_spent	contract_heat_TOU.energy_bought	contract_heat_TOU.energy_sold	contract_heat_TOU.energy_erased	district_heating_grid.energy_bought	district_heating_grid.energy_sold	district_heating_grid.money_spent	district_heating_grid.money_earned	district_heating_grid.energy_erased	district_heating_grid.minimum_energy_consumption	district_heating_grid.maximum_energy_consumption	district_heating_grid.minimum_energy_production	district_heating_grid.maximum_energy_production	district_heating_grid.energy_stored	district_heating_grid.energy_storable	DHN_manager.LTH.effort	DHN_manager.LTH.energy_erased	DHN_manager.LTH.energy_bought	DHN_manager.LTH.energy_sold	old_house.LTH.energy_wanted	old_house.LTH.energy_accorded	old_house.LTH.energy_erased	old_house.LTH.energy_bought	old_house.LTH.energy_sold	old_house.LTH.money_earned	old_house.LTH.money_spent	new_house.LTH.energy_wanted	new_house.LTH.energy_accorded	new_house.LTH.energy_erased	new_house.LTH.energy_bought	new_house.LTH.energy_sold	new_house.LTH.money_earned	new_house.LTH.money_spent	office.LTH.energy_wanted	office.LTH.energy_accorded	office.LTH.energy_erased	office.LTH.energy_bought	office.LTH.energy_sold	office.LTH.money_earned	office.LTH.money_spent	incinerator.LTH.energy_wanted	incinerator.LTH.energy_accorded	incinerator.LTH.energy_erased	incinerator.LTH.energy_bought	incinerator.LTH.energy_sold	incinerator.LTH.money_earned	incinerator.LTH.money_spent	incinerator.exergy_in	incinerator.exergy_out	fast_gas_boiler.LTH.energy_wanted	fast_gas_boiler.LTH.energy_accorded	fast_gas_boiler.LTH.energy_erased	fast_gas_boiler.LTH.energy_bought	fast_gas_boiler.LTH.energy_sold	fast_gas_boiler.LTH.money_earned	fast_gas_boiler.LTH.money_spent	
{'natures': {'LTH': <src.common.Nature.Nature object at 0x00000193FFF96B70>}, 'daemons': {'heat_price': <lib.Subclasses.Daemon.PriceManagerDaemon.PriceManagerDaemon.PriceManagerDaemon object at 0x00000193FFD09BB0>, 'TOU_prices_heat': <lib.Subclasses.Daemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon object at 0x00000193FFD0BE90>, 'grid_prices_manager_for_nature_LTH': <lib.Subclasses.Daemon.LimitPricesDaemon.LimitPricesDaemon.LimitPricesDaemon object at 0x00000193800722A0>, 'outdoor_temperature_in_.Nantes': <lib.Subclasses.Daemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon object at 0x00000193800733E0>}, 'strategies': {'training_strategy': <cases.Studies.ClusteringAndStrategy.MLStrategy.MLStrategy object at 0x00000193FF96EBD0>}, 'aggregators': {'district_heating_grid': <src.common.Aggregator.Aggregator object at 0x00000193800FA3C0>}, 'agents': {'DHN_manager': <src.common.Agent.Agent object at 0x0000019380070FB0>}, 'contracts': {'contract_heat': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000193FFAF8350>, 'contract_heat_TOU': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000193FFAF86E0>}, 'devices': {'old_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193800FB050>, 'new_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193FE3AB8F0>, 'office': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193FFA138C0>, 'incinerator': <lib.Subclasses.Device.BiomassGasPlantAlternative.BiomassGasPlantAlternative.BiomassGasPlantAlternative object at 0x00000193FF898680>, 'fast_gas_boiler': <lib.Subclasses.Device.DummyProducer.DummyProducer.DummyProducer object at 0x00000193C4629E20>}, 'forecasters': {}, 'dataloggers': {'exhaustive_datalogger': <src.common.Datalogger.Datalogger object at 0x00000193FFCF0D70>, 'metrics': <src.common.Datalogger.Datalogger object at 0x00000193FF96F0E0>}, 'graph_options': {'graph_options_exhaustive_datalogger': <src.tools.GraphAndTex.GraphOptions object at 0x00000193FF872DB0>, 'graph_options_metrics': <src.tools.GraphAndTex.GraphOptions object at 0x00000193800CF350>}}	False	cases/Studies/ClusteringAndStrategy/Results/RampUpManagement/clustering/sequence_6120\Case_2025_02_04-14_30_31	<function World.set_random_seed.<locals>.rand_float at 0x00000193801463E0>	<function World.set_random_seed.<locals>.rand_int at 0x0000019380147560>	<function World.set_random_seed.<locals>.rand_gauss at 0x00000193801476A0>	2018-09-13 01:00:00	2018-09-13 01:00:00	0	1	24	0	0.0	1116.6	0.0	0	0.5	0.2	0.4	0.25	0.8	0.1	<function DataReadingDaemon.__init__.<locals>.consult_data at 0x0000019380146A20>	16.76	16.76	0.0	0.0	0	0.0	0.0	0	116.60000000000001	0	0.0	0.0	0	1000.0	{'inside': 0, 'outside': 0}	{'inside': 0.0, 'outside': 0}	{'inside': 0, 'outside': 0}	{'inside': 0.0, 'outside': 0}	{'production': 1116.6, 'consumption': 0}	0	0	0.0	1116.6	0	0	{'current_round_effort': 0, 'cumulated_effort': 0}	1116.6	0.0	0.0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': 0.0, 'price': 0, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': 'district_heating_grid', 'quantity': 0, 'price': 0}	0.0	0	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': 0.0, 'price': 0, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': 'district_heating_grid', 'quantity': 0, 'price': 0}	0.0	0	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': 0.0, 'price': 0, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': 'district_heating_grid', 'quantity': 0, 'price': 0}	0.0	0	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': -116.60000000000001, 'price': 0.2, 'flexibility': [], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 0.0, 'price': 0.2}	116.60000000000001	0.0	0	0	0.0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0, 'energy_nominal': 0, 'energy_maximum': -1000, 'price': 0.25, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 0.0, 'price': 0.25}	1000.0	0.0	0	0	0.0	
{'natures': {'LTH': <src.common.Nature.Nature object at 0x00000193FFF96B70>}, 'daemons': {'heat_price': <lib.Subclasses.Daemon.PriceManagerDaemon.PriceManagerDaemon.PriceManagerDaemon object at 0x00000193FFD09BB0>, 'TOU_prices_heat': <lib.Subclasses.Daemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon object at 0x00000193FFD0BE90>, 'grid_prices_manager_for_nature_LTH': <lib.Subclasses.Daemon.LimitPricesDaemon.LimitPricesDaemon.LimitPricesDaemon object at 0x00000193800722A0>, 'outdoor_temperature_in_.Nantes': <lib.Subclasses.Daemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon object at 0x00000193800733E0>}, 'strategies': {'training_strategy': <cases.Studies.ClusteringAndStrategy.MLStrategy.MLStrategy object at 0x00000193FF96EBD0>}, 'aggregators': {'district_heating_grid': <src.common.Aggregator.Aggregator object at 0x00000193800FA3C0>}, 'agents': {'DHN_manager': <src.common.Agent.Agent object at 0x0000019380070FB0>}, 'contracts': {'contract_heat': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000193FFAF8350>, 'contract_heat_TOU': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000193FFAF86E0>}, 'devices': {'old_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193800FB050>, 'new_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193FE3AB8F0>, 'office': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193FFA138C0>, 'incinerator': <lib.Subclasses.Device.BiomassGasPlantAlternative.BiomassGasPlantAlternative.BiomassGasPlantAlternative object at 0x00000193FF898680>, 'fast_gas_boiler': <lib.Subclasses.Device.DummyProducer.DummyProducer.DummyProducer object at 0x00000193C4629E20>}, 'forecasters': {}, 'dataloggers': {'exhaustive_datalogger': <src.common.Datalogger.Datalogger object at 0x00000193FFCF0D70>, 'metrics': <src.common.Datalogger.Datalogger object at 0x00000193FF96F0E0>}, 'graph_options': {'graph_options_exhaustive_datalogger': <src.tools.GraphAndTex.GraphOptions object at 0x00000193FF872DB0>, 'graph_options_metrics': <src.tools.GraphAndTex.GraphOptions object at 0x00000193800CF350>}}	False	cases/Studies/ClusteringAndStrategy/Results/RampUpManagement/clustering/sequence_6120\Case_2025_02_04-14_30_31	<function World.set_random_seed.<locals>.rand_float at 0x00000193801463E0>	<function World.set_random_seed.<locals>.rand_int at 0x0000019380147560>	<function World.set_random_seed.<locals>.rand_gauss at 0x00000193801476A0>	2018-09-13 01:00:00	2018-09-13 02:00:00	1	1	24	0	0.0	1116.6	0.0	0	0.5	0.2	0.4	0.25	0.8	0.1	<function DataReadingDaemon.__init__.<locals>.consult_data at 0x0000019380146A20>	16.57	16.57	0.0	0.0	0	0.0	0.0	0	116.60000000000001	0	0.0	0.0	0	1000.0	{'inside': 0, 'outside': 0}	{'inside': 0.0, 'outside': 0}	{'inside': 0, 'outside': 0}	{'inside': 0.0, 'outside': 0}	{'production': 1116.6, 'consumption': 0}	0	0	0.0	1116.6	0	0	{'current_round_effort': 0, 'cumulated_effort': 0}	1116.6	0.0	0.0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': 0.0, 'price': 0, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': 'district_heating_grid', 'quantity': 0, 'price': 0}	0.0	0	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': 0.0, 'price': 0, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': 'district_heating_grid', 'quantity': 0, 'price': 0}	0.0	0	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': 0.0, 'price': 0, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': 'district_heating_grid', 'quantity': 0, 'price': 0}	0.0	0	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': -116.60000000000001, 'price': 0.2, 'flexibility': [], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 0.0, 'price': 0.2}	116.60000000000001	0.0	0	0	0.0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0, 'energy_nominal': 0, 'energy_maximum': -1000, 'price': 0.25, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 0.0, 'price': 0.25}	1000.0	0.0	0	0	0.0	
{'natures': {'LTH': <src.common.Nature.Nature object at 0x00000193FFF96B70>}, 'daemons': {'heat_price': <lib.Subclasses.Daemon.PriceManagerDaemon.PriceManagerDaemon.PriceManagerDaemon object at 0x00000193FFD09BB0>, 'TOU_prices_heat': <lib.Subclasses.Daemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon object at 0x00000193FFD0BE90>, 'grid_prices_manager_for_nature_LTH': <lib.Subclasses.Daemon.LimitPricesDaemon.LimitPricesDaemon.LimitPricesDaemon object at 0x00000193800722A0>, 'outdoor_temperature_in_.Nantes': <lib.Subclasses.Daemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon object at 0x00000193800733E0>}, 'strategies': {'training_strategy': <cases.Studies.ClusteringAndStrategy.MLStrategy.MLStrategy object at 0x00000193FF96EBD0>}, 'aggregators': {'district_heating_grid': <src.common.Aggregator.Aggregator object at 0x00000193800FA3C0>}, 'agents': {'DHN_manager': <src.common.Agent.Agent object at 0x0000019380070FB0>}, 'contracts': {'contract_heat': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000193FFAF8350>, 'contract_heat_TOU': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000193FFAF86E0>}, 'devices': {'old_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193800FB050>, 'new_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193FE3AB8F0>, 'office': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193FFA138C0>, 'incinerator': <lib.Subclasses.Device.BiomassGasPlantAlternative.BiomassGasPlantAlternative.BiomassGasPlantAlternative object at 0x00000193FF898680>, 'fast_gas_boiler': <lib.Subclasses.Device.DummyProducer.DummyProducer.DummyProducer object at 0x00000193C4629E20>}, 'forecasters': {}, 'dataloggers': {'exhaustive_datalogger': <src.common.Datalogger.Datalogger object at 0x00000193FFCF0D70>, 'metrics': <src.common.Datalogger.Datalogger object at 0x00000193FF96F0E0>}, 'graph_options': {'graph_options_exhaustive_datalogger': <src.tools.GraphAndTex.GraphOptions object at 0x00000193FF872DB0>, 'graph_options_metrics': <src.tools.GraphAndTex.GraphOptions object at 0x00000193800CF350>}}	False	cases/Studies/ClusteringAndStrategy/Results/RampUpManagement/clustering/sequence_6120\Case_2025_02_04-14_30_31	<function World.set_random_seed.<locals>.rand_float at 0x00000193801463E0>	<function World.set_random_seed.<locals>.rand_int at 0x0000019380147560>	<function World.set_random_seed.<locals>.rand_gauss at 0x00000193801476A0>	2018-09-13 01:00:00	2018-09-13 03:00:00	2	1	24	0	0.0	1116.6	0.0	0	0.5	0.2	0.4	0.25	0.8	0.1	<function DataReadingDaemon.__init__.<locals>.consult_data at 0x0000019380146A20>	16.39	16.39	0.0	0.0	0	0.0	0.0	0	116.60000000000001	0	0.0	0.0	0	1000.0	{'inside': 0, 'outside': 0}	{'inside': 0.0, 'outside': 0}	{'inside': 0, 'outside': 0}	{'inside': 0.0, 'outside': 0}	{'production': 1116.6, 'consumption': 0}	0	0	0.0	1116.6	0	0	{'current_round_effort': 0, 'cumulated_effort': 0}	1116.6	0.0	0.0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': 0.0, 'price': 0, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': 'district_heating_grid', 'quantity': 0, 'price': 0}	0.0	0	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': 0.0, 'price': 0, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': 'district_heating_grid', 'quantity': 0, 'price': 0}	0.0	0	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': 0.0, 'price': 0, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': 'district_heating_grid', 'quantity': 0, 'price': 0}	0.0	0	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': -116.60000000000001, 'price': 0.2, 'flexibility': [], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 0.0, 'price': 0.2}	116.60000000000001	0.0	0	0	0.0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0, 'energy_nominal': 0, 'energy_maximum': -1000, 'price': 0.25, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 0.0, 'price': 0.25}	1000.0	0.0	0	0	0.0	
{'natures': {'LTH': <src.common.Nature.Nature object at 0x00000193FFF96B70>}, 'daemons': {'heat_price': <lib.Subclasses.Daemon.PriceManagerDaemon.PriceManagerDaemon.PriceManagerDaemon object at 0x00000193FFD09BB0>, 'TOU_prices_heat': <lib.Subclasses.Daemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon object at 0x00000193FFD0BE90>, 'grid_prices_manager_for_nature_LTH': <lib.Subclasses.Daemon.LimitPricesDaemon.LimitPricesDaemon.LimitPricesDaemon object at 0x00000193800722A0>, 'outdoor_temperature_in_.Nantes': <lib.Subclasses.Daemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon object at 0x00000193800733E0>}, 'strategies': {'training_strategy': <cases.Studies.ClusteringAndStrategy.MLStrategy.MLStrategy object at 0x00000193FF96EBD0>}, 'aggregators': {'district_heating_grid': <src.common.Aggregator.Aggregator object at 0x00000193800FA3C0>}, 'agents': {'DHN_manager': <src.common.Agent.Agent object at 0x0000019380070FB0>}, 'contracts': {'contract_heat': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000193FFAF8350>, 'contract_heat_TOU': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000193FFAF86E0>}, 'devices': {'old_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193800FB050>, 'new_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193FE3AB8F0>, 'office': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193FFA138C0>, 'incinerator': <lib.Subclasses.Device.BiomassGasPlantAlternative.BiomassGasPlantAlternative.BiomassGasPlantAlternative object at 0x00000193FF898680>, 'fast_gas_boiler': <lib.Subclasses.Device.DummyProducer.DummyProducer.DummyProducer object at 0x00000193C4629E20>}, 'forecasters': {}, 'dataloggers': {'exhaustive_datalogger': <src.common.Datalogger.Datalogger object at 0x00000193FFCF0D70>, 'metrics': <src.common.Datalogger.Datalogger object at 0x00000193FF96F0E0>}, 'graph_options': {'graph_options_exhaustive_datalogger': <src.tools.GraphAndTex.GraphOptions object at 0x00000193FF872DB0>, 'graph_options_metrics': <src.tools.GraphAndTex.GraphOptions object at 0x00000193800CF350>}}	False	cases/Studies/ClusteringAndStrategy/Results/RampUpManagement/clustering/sequence_6120\Case_2025_02_04-14_30_31	<function World.set_random_seed.<locals>.rand_float at 0x00000193801463E0>	<function World.set_random_seed.<locals>.rand_int at 0x0000019380147560>	<function World.set_random_seed.<locals>.rand_gauss at 0x00000193801476A0>	2018-09-13 01:00:00	2018-09-13 04:00:00	3	1	24	0	0.0	1116.6	0.0	0	0.5	0.2	0.4	0.25	0.8	0.1	<function DataReadingDaemon.__init__.<locals>.consult_data at 0x0000019380146A20>	16.34	16.34	0.0	0.0	0	0.0	0.0	0	116.60000000000001	0	0.0	0.0	0	1000.0	{'inside': 0, 'outside': 0}	{'inside': 0.0, 'outside': 0}	{'inside': 0, 'outside': 0}	{'inside': 0.0, 'outside': 0}	{'production': 1116.6, 'consumption': 0}	0	0	0.0	1116.6	0	0	{'current_round_effort': 0, 'cumulated_effort': 0}	1116.6	0.0	0.0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': 0.0, 'price': 0, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': 'district_heating_grid', 'quantity': 0, 'price': 0}	0.0	0	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': 0.0, 'price': 0, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': 'district_heating_grid', 'quantity': 0, 'price': 0}	0.0	0	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': 0.0, 'price': 0, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': 'district_heating_grid', 'quantity': 0, 'price': 0}	0.0	0	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': -116.60000000000001, 'price': 0.2, 'flexibility': [], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 0.0, 'price': 0.2}	116.60000000000001	0.0	0	0	0.0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0, 'energy_nominal': 0, 'energy_maximum': -1000, 'price': 0.25, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 0.0, 'price': 0.25}	1000.0	0.0	0	0	0.0	
{'natures': {'LTH': <src.common.Nature.Nature object at 0x00000193FFF96B70>}, 'daemons': {'heat_price': <lib.Subclasses.Daemon.PriceManagerDaemon.PriceManagerDaemon.PriceManagerDaemon object at 0x00000193FFD09BB0>, 'TOU_prices_heat': <lib.Subclasses.Daemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon.PriceManagerTOUDaemon object at 0x00000193FFD0BE90>, 'grid_prices_manager_for_nature_LTH': <lib.Subclasses.Daemon.LimitPricesDaemon.LimitPricesDaemon.LimitPricesDaemon object at 0x00000193800722A0>, 'outdoor_temperature_in_.Nantes': <lib.Subclasses.Daemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon.OutdoorTemperatureDaemon object at 0x00000193800733E0>}, 'strategies': {'training_strategy': <cases.Studies.ClusteringAndStrategy.MLStrategy.MLStrategy object at 0x00000193FF96EBD0>}, 'aggregators': {'district_heating_grid': <src.common.Aggregator.Aggregator object at 0x00000193800FA3C0>}, 'agents': {'DHN_manager': <src.common.Agent.Agent object at 0x0000019380070FB0>}, 'contracts': {'contract_heat': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000193FFAF8350>, 'contract_heat_TOU': <lib.Subclasses.Contract.CooperativeContract.CooperativeContract.CooperativeContract object at 0x00000193FFAF86E0>}, 'devices': {'old_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193800FB050>, 'new_house': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193FE3AB8F0>, 'office': <lib.Subclasses.Device.Background.Background.Background object at 0x00000193FFA138C0>, 'incinerator': <lib.Subclasses.Device.BiomassGasPlantAlternative.BiomassGasPlantAlternative.BiomassGasPlantAlternative object at 0x00000193FF898680>, 'fast_gas_boiler': <lib.Subclasses.Device.DummyProducer.DummyProducer.DummyProducer object at 0x00000193C4629E20>}, 'forecasters': {}, 'dataloggers': {'exhaustive_datalogger': <src.common.Datalogger.Datalogger object at 0x00000193FFCF0D70>, 'metrics': <src.common.Datalogger.Datalogger object at 0x00000193FF96F0E0>}, 'graph_options': {'graph_options_exhaustive_datalogger': <src.tools.GraphAndTex.GraphOptions object at 0x00000193FF872DB0>, 'graph_options_metrics': <src.tools.GraphAndTex.GraphOptions object at 0x00000193800CF350>}}	False	cases/Studies/ClusteringAndStrategy/Results/RampUpManagement/clustering/sequence_6120\Case_2025_02_04-14_30_31	<function World.set_random_seed.<locals>.rand_float at 0x00000193801463E0>	<function World.set_random_seed.<locals>.rand_int at 0x0000019380147560>	<function World.set_random_seed.<locals>.rand_gauss at 0x00000193801476A0>	2018-09-13 01:00:00	2018-09-13 05:00:00	4	1	24	0	0.0	1116.6	0.0	0	0.5	0.2	0.4	0.25	0.8	0.1	<function DataReadingDaemon.__init__.<locals>.consult_data at 0x0000019380146A20>	16.28	16.28	0.0	0.0	0	0.0	0.0	0	116.60000000000001	0	0.0	0.0	0	1000.0	{'inside': 0, 'outside': 0}	{'inside': 0.0, 'outside': 0}	{'inside': 0, 'outside': 0}	{'inside': 0.0, 'outside': 0}	{'production': 1116.6, 'consumption': 0}	0	0	0.0	1116.6	0	0	{'current_round_effort': 0, 'cumulated_effort': 0}	1116.6	0.0	0.0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': 0.0, 'price': 0, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': 'district_heating_grid', 'quantity': 0, 'price': 0}	0.0	0	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': 0.0, 'price': 0, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': 'district_heating_grid', 'quantity': 0, 'price': 0}	0.0	0	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': 0.0, 'price': 0, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': 'district_heating_grid', 'quantity': 0, 'price': 0}	0.0	0	0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0.0, 'energy_nominal': 0.0, 'energy_maximum': -116.60000000000001, 'price': 0.2, 'flexibility': [], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 0.0, 'price': 0.2}	116.60000000000001	0.0	0	0	0.0	0	0	{'type': 'standard', 'aggregator': '', 'energy_minimum': 0, 'energy_nominal': 0, 'energy_maximum': -1000, 'price': 0.25, 'flexibility': [0], 'interruptibility': 0, 'coming_volume': 0}	{'aggregator': '', 'quantity': 0.0, 'price': 0.25}	1000.0	0.0	0	0	0.0	
